name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ANGUS BRUNCH BURGER,13.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
CHICKEN AND WAFFLE,12.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
CREME BRULEE FRENCH TOAST,11.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
FARMERS OMELET,11.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
ELKINS SUNRISE BREAKFAST,10.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
LOX OMELET,12.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
HOLLYWOOD SANDWICH,11.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
LOX BENEDICT,12.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
CARIBBEAN BENEDICT,13.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
CHICKEN BERRY SALAD,10.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
RANCHERO EMPANADAS,9.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
SMOKED BACON A LA CARTE,3.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
MAPLE SAUSAGE A LA CARTE,3.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
SIGNATURE POTATOES A LA CARTE,3.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
ORANGE JUICE,2.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
SODAS,2.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
NUTELLA FRENCH TOAST,12.0,,CHEF VARGAS - BREAKFAST,"UBEREATS, ELKINS PARK, PA",,,,,,,
