name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ORANGE BEEF,12.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
THREE-CUP CHICKEN,10.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
BEEF BROCCOLI,12.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
PEPPER STEAK,12.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
KUNG PAO CHICKEN,10.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"KUNG PAO CHICKEN, BEEF BROCCOLI AND STRING BEANS",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"KUNG PAO CHICKEN, BEAN CURD WITH PORK AND STRING BEANS",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"KUNG PAO CHICKEN, TOMATO EGG AND SPICY FISH",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"KUNG PAO CHICKEN, THREE-CUP CHICKEN AND TOMATO EGG",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"KUNG PAO CHICKEN, ZUCCHINI CHICKEN, AND PORK WITH GARLIC SAUCE",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"KUNG PAO CHICKEN, PORK WITH GARLIC SAUCE AND STRING BEANS",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"KUNG PAO CHICKEN, SPICY FISH AND BEEF BROCCOLI",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"SPICY BOILED FISH, BEEF BROCCOLI AND STRING BEANS",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"SPICY BOILED FISH, MA PO TOFU AND KUNG PAO CHICKEN",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"SPICY BOILED FISH, PORK WITH GARLIC SAUCE AND KUNG PAO CHICKEN",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"SPICY BOILED FISH, BEAN CURD WITH PORK AND STRING BEANS",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"SPICY BOILED FISH, TOMATO EGG AND MA PO TOFU",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"SPICY BOILED FISH, ZUCCHINI CHICKEN AND KUNG PAO CHICKEN",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"SPICY BOILED FISH, THREE-CUP CHICKEN AND BEEF BROCCOLI",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
"THREE-CUP CHICKEN, BEAN CURD WITH PORK AND TOMATO EGG",9.95,,TAIWAN CAFE INC,"UBEREATS, PLANO, TX",,,,,,,
