name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MANGO FRESH WATER,2.5,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT CHEETOS WITH CHEESE (HOT CHEETOS CON QUESO),3.75,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BANANA SPLIT,7.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTILOCOS,6.75,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY LEMONADE (LIMONADA DE FRESA),2.5,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
COCONUT POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACKBERRY WITH YOGURT POPSICLE (YOGURT CON ZARZAMORA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY WITH YOGURT POPSICLE (YOGURT CON FRESA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
RUM WITH RAISINS POPSICLE (RON CON PASAS),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY WITH WHIP CREAM POPSICLE (CHEMISSE),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
MAMEY POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
VANILLA POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
DRIED FRUITS POPSICLE (FRUTAS SECAS),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE CRUNCH POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
RICE WITH MILK POPSICLE (ARROZ CON LECHE),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE POPSICLE (QUESO),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
PISTACHIO POPSICLE (PISTACHO),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CAPPUCCINO POPSICLE (CAPUCHINO),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
KITKAT CHOCOLATE POPSICLE (CHOCOLATE KITKAT),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY STUFFED WITH DAIRY POPSICLE (FRESA RELLENA CON LECHERA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESECAKE POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY POPSICLE (FRESA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
PRUNE POPSICLE (CIRUELA PASA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CARAMEL POPSICLE (CAJETA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CRUSHED WALNUTS POPSICLE (NUEZ QUEBRADA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
WHOLE WALNUT POPSICLE (NUEZ ENTERA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BUBU LUBU CANDY POPSICLE (BUBULUBU),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
OREO POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CEREAL POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY WITH CREAM POPSICLE (FRESAS CON CREMA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
MAZAPAN POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO POPSICLE (AGUACATE),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
GANSITO POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
QUINCE PASTE POPSICLE (ATE DE MEMBRILLO),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
GUAVA PASTE POPSICLE (ATE DE GUAVA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHERRY POPSICLE (CEREZA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
LEMON PIE POPSICLE (PAY DE LIMON),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE SNICKERS POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE ROLLS POPSICLE (CHOCORROLES),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE BANANAS POPSICLE (CHOCOBANANAS),3.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE DIPPED POPSICLE (ESQUIMALES),3.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
ICE CREAM SANDWICH,2.75,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
TAMARIND POPSICLE (TAMARINDO),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CANTALOUPE POPSICLE (MELON),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
PINEAPPLE WITH CHILI POPSICLE (PINA CON CHILE),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
NANCHE POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
GOOSEBERRY POPSICLE (GROSELLA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
KIWI POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
SAPOTE POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
SOURSOP POPSICLE (GUANABANA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGONADA POPSICLE,2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
HIBISCUS POPSICLE (JAMAICA),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER WITH CHILI POPSICLE (PEPINO CON CHILE),2.25,,LA MICHOACANA PLUS PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
