name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
10 PC. CRISPY CHICKEN NUGGETS,3.63,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
10 PC. SPICY CHICKEN NUGGET,3.63,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
JR. BACON CHEESEBURGER,2.69,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
DAVE'S COMBO,8.8,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
CHILI,2.69,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
BACONATOR,11.27,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,9.62,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
GRILLED CHICKEN SANDWICH COMBO,9.74,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
SPICY CHICKEN SANDWICH COMBO,9.62,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
BIG BACON CLASSIC COMBO,9.86,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
PRETZEL BACON PUB CHEESEBURGER COMBO,10.09,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
BOURBON BACON CHEESEBURGER COMBO,10.21,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
ASIAGO RANCH CHICKEN CLUB COMBO,10.45,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
PRETZEL BACON PUB CHICKEN SANDWICH COMBO,10.56,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
JALAPEÑO POPPER CHICKEN SANDWICH COMBO,10.8,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
"2 SPICY CHICKENS, 2 JBCS & 4 SM FRIES",17.63,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
BOURBON BACON CHEESEBURGER,7.04,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
BOURBON BACON CHEESEBURGER DOUBLE,8.21,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
BOURBON BACON CHEESEBURGER TRIPLE,9.39,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
PRETZEL BACON PUB CHEESEBURGER,7.16,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
PRETZEL BACON PUB DOUBLE,8.21,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
PRETZEL BACON PUB TRIPLE,9.39,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
DAVE'S SINGLE,5.75,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
DAVE'S DOUBLE,7.04,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
DAVE'S TRIPLE,8.33,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
SON OF BACONATOR,6.22,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
BIG BACON CLASSIC,7.04,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
BIG BACON CLASSIC DOUBLE,7.86,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
BIG BACON CLASSIC TRIPLE,9.04,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
BACON DOUBLE STACK,3.75,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
JR. CHEESEBURGER DELUXE,2.34,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
JR. CHEESEBURGER,1.75,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
DOUBLE STACK™,3.04,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
JR. HAMBURGER,1.52,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
SPICY JALAPEÑO POPPER SANDWICH,7.51,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
CLASSIC JALAPEÑO POPPER SANDWICH,7.51,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
GRILLED JALAPEÑO POPPER SANDWICH,7.51,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
PRETZEL BACON PUB CHICKEN,7.63,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
SPICY PRETZEL BACON PUB,7.63,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
GRILLED PRETZEL BACON PUB,7.63,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
6 PC. SPICY CHICKEN NUGGETS,2.1,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
4 PC. SPICY CHICKEN NUGGETS,1.52,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
SPICY CHICKEN SANDWICH,6.33,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
CLASSIC CHICKEN SANDWICH,6.33,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
GRILLED CHICKEN SANDWICH,6.45,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
ASIAGO RANCH CLASSIC CHICKEN CLUB,7.27,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
SPICY ASIAGO RANCH CLUB,7.27,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
GRILLED ASIAGO RANCH CLUB,7.27,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
CRISPY CHICKEN BLT,2.81,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
CRISPY CHICKEN SANDWICH,1.99,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
6 PC. CRISPY CHICKEN NUGGETS,2.1,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
4 PC. CRISPY CHICKEN NUGGETS,1.63,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
SUMMER STRAWBERRY SALAD,8.33,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
JALAPEÑO POPPER SALAD,8.33,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
PARMESAN CAESAR SALAD,8.45,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
SOUTHWEST AVOCADO SALAD,8.68,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
TACO SALAD,8.45,,WENDY'S (415 EASTON RD.),"UBEREATS, HORSHAM, PA",,,,,,,
