name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STUFFED GRILLED FISH (ZARANDEADO RELLENO),31.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESH WATER SHRIMP (LANGOSTINO A LA PLANCHA),25.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED FISH FOR 1 PEOPLE (ZARANDEADO),26.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
RED SNAPPER PREPARED IN HOT SAUCE (HUACHINANGO A LA DIABLO),20.0,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED RED SNAPPER (HUACHINANGO FRITO),19.0,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
ALFREDO,20.0,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP RANCHER'S STYLE (RANCHEROS),17.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP VERACRUZANA STYLE (A LA VERACRUZANA),17.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMPS IN CHIPOTLE SAUCE (CHIPOTLE),17.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHELIN,21.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMPS WITH CREAM (A LA CREMA),17.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP IN GARLIC (AL MOJO DE AJO),17.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
BREADED SHRIMP (EMPANIZADOS),17.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMPS COCKROACHES STYLE (A LA CUCARACHA),22.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN SAUCE AND CHEESE SHRIMP (CULICHI),17.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
DEVILED SHRIMPS (A LA DIABLO),17.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON-WRAPPED SHRIMP (MOMIA),20.0,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP BUTTERED (A LA MANTEQUILLA),17.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
TILAPIA IN GARLIC (MOJARRA AL MOJO DE AJO),17.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED TILAPIA (MOJARRA FRITA),17.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
TILAPIA PREPARED IN HOT SAUCE (MOJARRA A LA DIABLO),17.75,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
RED SNAPPER PREPARED IN GARLIC (HUACHINANGO AL MOJO DE AJO),20.0,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH FILLET IN GARLIC (AL MOJO DE AJO),17.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH FILLET IN HOT SAUCE (A LA DIABLO),17.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH FILLET VERACRUZANA STYLE (A LA VERACRUZANA),17.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
BREADED FISH FILLET (EMPANIZADO),17.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH FILLET RANCHERO STYLE (ESTILO RANCHERO),17.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH FILLET IN BUTTER (A LA MANTEQUILLA),17.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED FISH FILLET (A LA PLANCHA),17.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH FILLET STUFFED WITH SEAFOOD (MARINERO RELLENO DE MARISCOS),26.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
FILETE JACQUELIN,17.5,,MARISCOS MI NUEVO NAYARIT,"UBEREATS, PHOENIX, AZ",,,,,,,
