name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ASADA,29.89,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
POLLO,14.29,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
CAGUAMANTA,19.49,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
CABEZA O LENGUA,12.99,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
TRIPA PLATILLO,12.99,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILE RELLENO,3.89,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
GORDITAS,2.59,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
TAMALES,2.59,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIMICHANGAS,3.89,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
TACO DORADO,2.6,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIJOL,3.89,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
ARROZ,3.89,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
ESPECIAL ASADA,24.69,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
MIXTO,31.19,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS,9.09,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
BUCHE AND CUERITO,9.09,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
TRIPA,12.99,,CARNICERIA CASTILLO,"UBEREATS, PHOENIX, AZ",,,,,,,
