name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KUNG FU MILK TEA,5.25,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
MANGO GREEN TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
TARO MILK TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
ROSEHIP LEMONADE,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
COFFEE MILK TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
BROWN SUGAR GINGER,5.85,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
ROSEHIP MILK TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
ALMOND MILK TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
OOLONG MILK TEA,5.25,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
KUNG FU MILK GREEN TEA,5.25,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
COCONUT MILK TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
WINTER MELON MILK GREEN TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
HONEY MILK TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
HONEY OOLONG MILK TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
HONEY MILK GREEN TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
TARO MILK GREEN TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
WINTER MELON COCONUT MILK TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
LYCHEE BLACK TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
PASSION FRUIT GREEN TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
SUNSHINE PINEAPPLE TEA,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
HONEY LEMONADE,4.85,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
LYCHEE PUNCH,5.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
WINTER MELON LEMONADE,4.85,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
HONEY OOLONG TEA,4.85,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
WINTER MELON TEA,4.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
KUNG FU HONEY TEA,4.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
KUNG FU OOLONG TEA,4.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
WINTER MELON GREEN TEA,4.85,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
KUNG FU BLACK TEA,4.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
KUNG FU GREEN TEA,4.55,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
HONEY GREEN TEA,4.85,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
HONEY BLACK TEA,4.85,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
CHAI MILK,5.85,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
HERBAL JELLY WOW MILK,5.85,,KUNG FU TEA,"UBEREATS, MARIETTA, GA",,,,,,,
