name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN WINGS,7.0,860.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
CHEESESTICKS,8.0,110.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
EPIC STUFFED CRUST CREATE YOUR OWN PIZZA,14.4,270.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
PEPPERONI PIZZA,9.79,150.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
DESSERT,7.0,190.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
PARMESAN CHEESE-CRUSTED CREATE YOUR OWN PAPADIA,8.0,,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
ESC CREATE YOUR OWN,14.4,270.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
CREATE YOUR OWN,6.9,180.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
SAUSAGE,9.79,150.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
EXTRA CHEESE,9.79,150.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
CHEESE,6.9,180.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
PEPPERONI,9.79,150.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
EXTRA CHEESY ALFREDO,13.99,180.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
MEATBALL PEPPERONI,10.99,230.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
GARDEN FRESH,10.99,190.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
HAWAIIAN BBQ CHICKEN,10.99,230.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
THE WORKS,10.99,230.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
THE MEATS,10.99,250.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
FRESH SPINACH & TOMATO ALFREDO,10.99,190.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
TUSCAN SIX CHEESE,10.99,220.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
PHILLY CHEESESTEAK,13.99,180.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
BBQ CHICKEN BACON,10.99,230.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
FIERY BUFFALO CHICKEN,13.99,160.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
"PEPPERONI, SAUSAGE, AND SIX CHEESE",10.99,260.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
ULTIMATE PEPPERONI,10.99,240.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
SUPER HAWAIIAN,13.99,170.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
ZESTY ITALIAN TRIO,10.99,240.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
PARMESAN CRUSTED PAPADIAS,8.0,1060.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
PAPADIAS,7.0,840.0,PAPA JOHN'S,"7354 CURRY FORD ROAD, UBEREATS, ORLANDO, FL",,,,,,,
