name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
10 PC. CRISPY CHICKEN NUGGETS,4.45,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
10 PC. SPICY CHICKEN NUGGET,4.45,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
BACONATOR,11.39,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
JR. BACON CHEESEBURGER,2.69,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
CHILI,2.57,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
DAVE'S COMBO,9.04,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,9.27,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
GRILLED CHICKEN SANDWICH COMBO,9.62,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
SPICY CHICKEN SANDWICH COMBO,9.27,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
BIG BACON CLASSIC COMBO,10.21,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
PRETZEL BACON PUB CHEESEBURGER COMBO,10.45,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
BOURBON BACON CHEESEBURGER COMBO,10.33,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
ASIAGO RANCH CHICKEN CLUB COMBO,10.45,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
PRETZEL BACON PUB CHICKEN SANDWICH COMBO,10.8,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
JALAPEÑO POPPER CHICKEN SANDWICH COMBO,10.45,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
"2 SPICY CHICKENS, 2 JBCS & 4 SM FRIES",17.63,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
BOURBON BACON CHEESEBURGER,7.16,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
BOURBON BACON CHEESEBURGER DOUBLE,8.33,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
BOURBON BACON CHEESEBURGER TRIPLE,9.51,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
PRETZEL BACON PUB CHEESEBURGER,7.27,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
PRETZEL BACON PUB DOUBLE,8.45,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
PRETZEL BACON PUB TRIPLE,9.62,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
DAVE'S SINGLE,5.86,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
DAVE'S DOUBLE,7.04,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
DAVE'S TRIPLE,8.21,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
SON OF BACONATOR,6.45,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
BIG BACON CLASSIC,7.04,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
BIG BACON CLASSIC DOUBLE,8.21,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
BIG BACON CLASSIC TRIPLE,9.39,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
BACON DOUBLE STACK,3.51,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
JR. CHEESEBURGER DELUXE,2.34,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
JR. CHEESEBURGER,1.63,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
DOUBLE STACK™,2.69,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
JR. HAMBURGER,1.52,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
SPICY JALAPEÑO POPPER SANDWICH,7.27,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
CLASSIC JALAPEÑO POPPER SANDWICH,7.27,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
GRILLED JALAPEÑO POPPER SANDWICH,7.27,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
PRETZEL BACON PUB CHICKEN,7.63,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
SPICY PRETZEL BACON PUB,7.63,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
GRILLED PRETZEL BACON PUB,7.63,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
6 PC. SPICY CHICKEN NUGGETS,2.34,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
4 PC. SPICY CHICKEN NUGGETS,1.52,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
SPICY CHICKEN SANDWICH,6.1,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
CLASSIC CHICKEN SANDWICH,6.1,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
GRILLED CHICKEN SANDWICH,6.45,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
ASIAGO RANCH CLASSIC CHICKEN CLUB,7.27,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
SPICY ASIAGO RANCH CLUB,7.27,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
GRILLED ASIAGO RANCH CLUB,7.27,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
CRISPY CHICKEN BLT,2.57,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
CRISPY CHICKEN SANDWICH,1.63,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
6 PC. CRISPY CHICKEN NUGGETS,2.34,,WENDY'S,"90 W. MITCHELL HAMMOCK RD, UBEREATS, OVIEDO, FL",,,,,,,
