name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMILY BUNDLE,14.99,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
CHICKEN FRIES - 9 PC,3.4,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
WHOPPER,5.89,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
CLASSIC OREO SHAKE,3.84,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
SPICY CH'KING SANDWICH,4.99,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
CH'KING SANDWICH MEAL,7.99,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
CH'KING DELUXE SANDWICH MEAL,6.29,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
SPICY CH'KING SANDWICH MEAL,7.99,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
SPICY CH'KING DELUXE SANDWICH MEAL,8.69,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
WHOPPER MEAL,9.29,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
DOUBLE WHOPPER MEAL,10.49,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
TRIPLE WHOPPER MEAL,11.49,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
IMPOSSIBLE™ WHOPPER MEAL,10.19,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
WHOPPER JR. MEAL,6.29,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
QUARTER POUND KING MEAL,7.19,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
DOUBLE QUARTER POUND KING MEAL,9.12,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
BIG KING XL MEAL,9.49,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
BACON KING SANDWICH MEAL,11.19,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
ORIGINAL CHICKEN SANDWICH MEAL,8.39,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
CHICKEN FRIES - 9 PC MEAL,7.27,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
BIG FISH SANDWICH MEAL,8.29,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
CH'KING SANDWICH,4.99,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
CH'KING DELUXE SANDWICH,5.79,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
SPICY CH'KING DELUXE SANDWICH,5.49,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
DOUBLE WHOPPER,6.79,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
TRIPLE WHOPPER,7.79,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
CHICKEN NUGGETS - 10 PC,1.69,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
IMPOSSIBLE™ WHOPPER,6.69,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
WHOPPER JR.,2.4,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
WHOPPER JR. WITH CHEESE,2.79,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
BACON CHEESEBURGER,2.19,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
DOUBLE CHEESEBURGER,2.19,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
BACON DOUBLE CHEESEBURGER,2.93,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
QUARTER POUND KING,5.16,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
BACON KING SANDWICH,7.36,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
BIG KING XL,6.59,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
ORIGINAL CHICKEN SANDWICH,5.29,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
BIG FISH SANDWICH,4.89,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
CRISPY CHICKEN CLUB SALAD,6.59,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
CRISPY CHICKEN GARDEN SALAD,6.48,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
ULTIMATE PARTY BUNDLE,30.0,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
BUILD YOUR OWN MEAL CRAVER,10.0,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
BUILD YOUR OWN MEAL SAVER,12.0,,BURGER KING,"1175 SOUTH ARLINGTON STREET, UBEREATS, AKRON, OH",,,,,,,
