name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TIKKA MASALA,10.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
SAAG PANEER,9.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
CHANA MASALA,9.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
ALOO GOBI,9.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
SHAHI PANEER,10.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
RAITA,2.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
MANGO CHUTNEY,1.0,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
ACHAR,1.0,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
VEGETABLE PAKORA,3.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
VEGETABLE SAMOSA,3.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
PANEER PAKORA,4.5,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
CHICKEN PAKORA,4.5,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
CHILLI CHICKEN,7.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
ASSORTED INDIAN SNACKS,6.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
KHEER,2.0,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
MANGO LASSI,2.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
SWEET LASSI,2.5,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
SODAS,1.5,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
DAL SOUP,3.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
GREEN SALAD,3.99,,MEHAK INDIAN CUISINE,"UBEREATS, BERKELEY, CA",,,,,,,
