name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MINI PRETZEL DOGS,7.19,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
CINNAMON SUGAR PRETZEL NUGGETS BUCKET,25.0,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
PEPPERONI PRETZEL,4.69,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
SWEET ALMOND PRETZEL,4.39,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
THE CLASSICS SNACK PACK,24.0,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
LIGHTER SNACK & SIP DUO,9.59,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
MINI DOGS BUCKET SNACK PACK,46.0,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
PRETZEL NUGGET BUCKET SNACK PACK,39.0,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
ORIGINAL PRETZEL NUGGETS BUCKET,25.0,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
PEPPERONI NUGGETS BUCKET,30.0,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
MINI PRETZEL DOGS BUCKET,35.0,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
ORIGINAL PRETZEL DOG,4.79,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
ORIGINAL PRETZEL,3.99,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
CINNAMON SUGAR PRETZEL,4.39,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
ROASTED GARLIC & PARMESAN PRETZEL,4.39,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
SOUR CREAM & ONION PRETZEL,4.39,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
JALAPENO PRETZEL,4.39,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
RAISIN PRETZEL,4.39,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
BOTTLED WATER,2.19,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
CHEESE DIP,0.99,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
HOT SALSA CHEESE DIP,0.99,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
SWEET GLAZE DIP,0.99,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
CARAMEL DIP,0.99,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
MARINARA DIP,0.99,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
LIGHT CREAM CHEESE DIP,0.99,,AUNTIE ANNE'S (98-1005 MOANALUA RD),"UBEREATS, AIEA, HI",,,,,,,
