name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
16 LARGE CHEESE PIZZA,14.35,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
12 MEDIUM CHEESE PIZZA,12.15,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
10 WINGS,9.95,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
CHEESE STROMBOLI,7.76,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
CHEESE CALZONE,7.76,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
THE CHEEZY NEW YORKER DELIGHT,17.6,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
MINI GARLIC KNOTS WITH MARINARA,5.55,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
GARLIC BREAD WITH MARINARA,3.46,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
GARLIC BREAD WITH CHEESE AND MARINARA,4.57,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
CHEESE BREAD STIX WITH MARINARA,5.55,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
JOHNNY’S BRUSCHETTA,5.55,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
BAKED FETA AND MARINARA,5.55,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
INSALATA CAPRESE,7.32,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
FRIED PICKLES,3.36,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
FRIED MOZZARELLA STICKS WITH MARINARA,5.55,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
BACON CHEESE FRIES,4.57,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
GARDEN SALAD,4.45,,JOHNNY'S NEW YORK STYLE PIZZA (1635 OLD HWY. 41),"UBEREATS, KENNESAW, GA",,,,,,,
