name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP COCKTAIL,13.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CAMAROMES A LA MEXICANA,13.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SAMPLER PLATE,13.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CHORI POLLO,12.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
POLLO RANCHERO,12.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BIG SPECIAL DINNER-OUR BIGGEST DINNER,12.9,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CARNE ASADA,11.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CARNITAS,11.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CHILE COLORADO,11.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
PIZZA MEXICANA,11.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TAMALEADA,10.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TAMALES MEXICANOS,10.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TILAPIA A LA DIABLA,10.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CARNITAS CON CHILE,11.9,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CARNE TAMPIQUENA,16.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CAMARONES A LA DIABLA,13.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
ARROZ CON CAMARONES,13.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CAMARONES A EL CHIPOTLE,13.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TACOS DE CARNE ASADA,11.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TACOS AL PASTOR,11.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
FISH TACOS,11.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TACOS DE CARNITAS,11.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
LUCHINOS PREMIUM TACOS,12.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
ST. LOUIS TACOS,11.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
PREMIUM COD BREADED FISH TACOS,12.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
JOSE BURRITO,9.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
PREMIUM FISH BURRITO,10.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
GREEN BURRITO,10.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BURRITO MICHOACANO,9.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BURRITO DELUXE,9.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SHRIMP BURRITO,11.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
MANUEL SUPREME BURRITO,12.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BURRITO MACHO,11.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
FAT BURRITO,11.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BURRITO COLORADO,10.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CHICKEN QUESADILLA,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CHEESE QUESADILLA,7.25,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SHRIMP QUESADILLA,10.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
VEGETABLE QUESADILLA,7.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
FAJITA QUESADILLA,9.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SPINACH AND CHEESE QUESADILLA,7.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
MUSHROOM QUESADILLA,7.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
STEAK CHIMI,10.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
FAJITAS STEAK CHIMI,11.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
FAJITAS CHICKEN CHIMI,11.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SHRIMP CHIMI,11.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
VEGETABLE CHIMI,9.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
GROUND BEEF CHIMI,10.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SHREDDED CHICKEN CHIMI,10.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SEAFOOD SOUPS,9.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SOPA TARASCA,8.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TORTILLA SOUP,7.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BLACK BEANS SOUP,6.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TAQUITOS,7.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
QUESADILLA PLATE,9.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
QUESO FLAMEADO,7.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
QUESO FUNDIDO,6.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
QUESO FUNDIDO WITH MUSHROOM,7.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
QUESO FUNDIDO WITH CHORIZO,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TACO SALAD CHICKEN,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TACO SALAD BEEF,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TACO SALAD FAJITA,9.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CHICKEN SALAD,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SHRIMP SALAD,10.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
GUACAMOLE,3.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CHEESE DIP,3.5,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BEAN DIP,3.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
MARGARITA DIP (3 PCS),4.5,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SPINACH AND MUSHROOM DIP,4.5,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CHORI QUESO,5.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BURRITO CHICKEN,4.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BURRITO BEEF,4.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
ENCHILADA,2.75,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TACO,2.89,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CHILE RELLENO,4.25,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TAMAL,3.5,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TOSTADA,3.75,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BEAN BURRITO WITH CHEESE,3.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
QUESADILLA FAJITA,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
QUESADILLA CHICKEN,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
QUESADILLA STEAK,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
CHIMICHANGA,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
FAJITA CHIMI,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
GRILLED STEAK BURRITO,6.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
GRILLED CHICKEN BURRITO,6.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
GRILLED CHICKEN,6.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SOUR CREAM,1.25,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BEANS,2.89,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
RICE,2.69,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SHREDDED CHEESE,1.25,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
JALAPENO PEPPERS,0.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
TORTILLAS (3 PCS),0.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
PICO DE GALLO,1.25,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
FRENCH FRIES,3.5,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SALSA,1.25,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
FIESTA NACHOS,10.49,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
SHREDDED CHICKEN NACHOS,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
BEAN AND CHEESE NACHOS,6.79,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
GROUND BEEF NACHOS,8.99,,3 MARGARITAS,"UBEREATS, FENTON, MO",,,,,,,
