name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEIRUT SAMPLER COMBO,34.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
SHISH COMBO FOR TWO,35.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
SHISH COMBO FOR THREE,52.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
SHISH COMBO FOR FOUR,69.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
HUMMUS,4.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
BABAGHANOUGE,4.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
GRAPE LEAVES,4.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL,5.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
HUMMUS TOPPED WITH CHICKEN SHAWARMA,7.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
HUMMUS TOPPED WITH BEET SHAWARMA,7.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
STARTER MAZA,8.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
MIXED PICKLES,2.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
FRIED KIBBEH,6.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
LEBANESE SALAD,4.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
FATOUSH SALAD,4.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
TABBOULI SALAD,5.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
CAESAR SALAD,4.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
GREEK SALAD,5.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
LENTIL SOUP,2.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
TOMATO SOUP,2.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
MIXED GRILL,19.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN KABOB PLATTER,13.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
LAMB KABOB PLATTER,14.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
KOFTA KABOB PLATTER,13.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO PLATTER,13.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN SHAWARMA,13.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
BEEF SHAWARMA PLATTER,13.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
FISH PLATTER,13.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL PLATTER,12.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
CHEESE PIE,5.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
MEAT PIE,5.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
SPINACH PIE,5.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
LAMB GYRO SANDWICH,6.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
BEEF SHAWARMA,7.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL SANDWICH,5.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN KABOB SANDWICH,6.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
KAFTA KABOB SANDWICH,6.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
LAMB KABOB SANDWICH,7.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
ARABIC CHICKEN,8.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
ARABIC BEEF,9.99,,BEIRUT SHAWARMA CITY,"UBEREATS, RICHARDSON, TX",,,,,,,
