name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOZZARELLA STICKS(6),4.51,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
8 WINGS,9.03,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE STICKS,6.77,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN FETTUCCINE ALFREDO,11.29,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SIDE SALAD,4.51,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUILD YOUR OWN CALZONE,10.16,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PEPPERONI CALZONE,11.29,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SAUSAGE CALZONE,11.29,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HAM AND PEPPERONI CALZONE,11.29,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGGIE CALZONE,11.29,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPINACH CALZONE,11.29,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESEBURGER CALZONE,11.29,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
16 WINGS,15.81,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
24 WINGS,21.46,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
50 WINGS,49.71,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LASAGNE,11.29,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPAGHETTI,11.29,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LARGE CHICKEN FETTUCCINI ALFREDO,18.07,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LARGE SPAGHETTI,18.07,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUILD YOUR OWN SUB,6.77,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ITALIAN SUB,7.9,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HAM AND CHEESE SUB,7.9,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEATBALL SUB,7.9,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGGIE SUB,7.9,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BBQ CHICKEN SUB,7.9,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHILLY CHEESESTEAK SUB,11.29,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN PARMESAN SUB,7.9,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEF’S SALAD,7.9,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESECAKE,4.51,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WARM BROWNIE,4.51,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CINNAMON STICKS,4.51,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BREADSTICKS,5.64,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SMALL FRIES,4.51,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEATBALLS(4),4.51,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CAN SODA,1.13,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
2 LITER SODA,4.51,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BOTTLE WATER,1.13,,THE SLICE PIZZERIA OF SAN ANTONIO,"UBEREATS, SAN ANTONIO, TX",,,,,,,
