name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TRADITIONAL WINGS,16.19,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
BONELESS WINGS,13.55,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
TRADITIONAL WING (6 PCS),11.15,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
BONELESS WING (6 PCS),9.95,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
FRIED PICKLES,8.99,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
STREET TACOS,6.95,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
CHEDDAR CHEESE CURDS,7.19,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
HATCH CHILE CON QUESO,8.39,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
HOUSE SAMPLER,17.39,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
ULTIMATE NACHOS,10.79,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
CHICKEN QUESADILLA,10.19,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
CHIPS AND SALSA,5.75,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
POTATO WEDGES,4.79,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
FRENCH FRIES,4.55,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
DIRTY DUBS TOTS,13.19,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
EVERYTHING PRETZEL KNOTS,8.99,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
ASIAN ZING CAULIFLOWER WINGS,11.75,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
BEER BATTERED ONION RINGS,6.95,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
MAC AND CHEESE,5.15,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
TRADITIONAL AND BONELESS WINGS COMBO,24.59,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
CAULIFLOWER WINGS,11.75,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
BUFFALO BLUE BURGER,15.35,,BUFFALO WILD WINGS (1210 STRASSNER DR),"UBEREATS, BRENTWOOD, MO",,,,,,,
