name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRUNCHY SPICY TUNA ROLL,7.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
SHRIMP TEMPURA ROLL,8.0,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
CRUNCHY SPICY SALMON ROLL,7.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
SALMON AVOCADO ROLL,7.0,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
KANI SALAD,7.0,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHOOSE ANY ONE ENTREE,17.45,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHOOSE ANY TWO ENTREES,21.45,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
HARUMAKI,5.0,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
EDAMAME,5.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
GYOZA,6.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
YASAI GYOZA,6.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
SHUMAI,6.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN (YAKITORI),7.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
SOFT SHELL CRAB,9.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN TEMPURA,8.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
SHRIMP TEMPURA,9.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
VEGETABLE TEMPURA,6.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
BEEF NEGIMAKI,9.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
AGE TOFU,7.0,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
STEAMED BROCCOLI,7.0,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
STEAMED ASPARAGUS,7.0,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
CRISPY CALAMARI,9.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
MISO NASU,6.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
HAMACHI KAMA,11.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
GRILLED SQUID,9.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
ROCK SHRIMP,10.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
GOLDEN LEMON SCALLOP,10.5,,NO 1 SUSHI,"UBEREATS, PEARL RIVER, NY",,,,,,,
