name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESESTEAK (12),6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
WINGS (10 PCS),10.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BUFFALO CHICKEN PIZZA,6.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHICKEN CHEESESTEAK (12),7.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
STEAK QUESADILLA,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
"SAUSAGE, EGG, AND CHEESE SANDWICH",5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
"BACON, EGG, AND CHEESE SANDWICH",5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
"GRILLED BEEF SALAMI, AND CHEESE SANDWICH",5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
"EGGS, GREEN PEPPER, AND CHEESE SANDWICH",5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
"HAM, EGG, AND CHEESE SANDWICH",5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
"STEAK, EGG AND CHEESE SANDWICH",5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
HAM AND CHEESE SANDWICH,5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
FRENCH TOAST (2 PCS),5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BREAKFAST PIZZA,7.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
FRENCH FRIES,3.29,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHEESE FRIES,4.29,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CAJUN FRIES,3.79,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
OLD BAY FRIES,3.79,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
GARLIC FRIES,3.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
PIZZA FRIES,5.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MOZZARELLA CHEESE FRIES,5.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MIXED CHEESE FRIES,5.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MEGA FRIES,5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
RANCHERO FRIES,6.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BBQ CHICKEN FRIES,6.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BUFFALO CHICKEN FRIES,6.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CURLY FRIES,4.29,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHEESE WHIZ CURLY FRIES,5.29,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CAJUN CURLY FRIES,4.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
OLD BAY CURLY FRIES,4.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
GARLIC CURLY FRIES,4.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
PIZZA CURLY FRIES,5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MOZZARELLA CURLY FRIES,5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MIXED CHEESE CURLY FRIES,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MEGA CURLY FRIES,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
RANCHERO CURLY FRIES,7.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BBQ CHICKEN CURLY FRIES,7.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BUFFALO CHICKEN CURLY FRIES,7.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
WAFFLE FRIES,4.29,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHEESE WHIZ WAFFLE FRIES,5.29,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CAJUN WAFFLE FRIES,4.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
OLD BAY WAFFLE FRIES,4.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
GARLIC WAFFLE FRIES,4.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
PIZZA WAFFLE FRIES,5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MOZZARELLA CHEESE WAFFLE FRIES,5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MIXED CHEESE WAFFLE FRIES,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MEGA WAFFLE FRIES,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
RANCHERO WAFFLE FRIES,7.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BBQ CHICKEN WAFFLE FRIES,7.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BUFFALO CHICKEN WAFFLE FRIES,7.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
STEAK CUT FRIES,4.29,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHEESE WHIZ STEAK CUT FRIES,5.29,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CAJUN STEAK CUT FRIES,4.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
OLD BAY STEAK CUT FRIES,4.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
GARLIC STEAK CUT FRIES,4.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
PIZZA STEAK CUT FRIES,5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MOZZARELLA CHEESE STEAK CUT FRIES,5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MIXED CHEESE STEAK CUT FRIES,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MEGA STEAK CUT FRIES,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
RANCHERO STEAK CUT FRIES,7.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BBQ CHICKEN STEAK CUT FRIES,7.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BUFFALO CHICKEN STEAK CUT FRIES,7.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
ONION RINGS,5.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
PIZZA ONION RINGS,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MOZZARELLA ONION RINGS,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MIXED CHEESE ONION RINGS,7.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MEGA ONION RINGS,7.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
RANCHERO ONION RINGS,7.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BBQ CHICKEN ONION RINGS,7.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BUFFALO CHICKEN ONION RINGS,7.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
ONION PETAL,5.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
PIZZA ONION PETALS,6.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MOZZARELLA ONION PETALS,6.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MIXED CHEESE ONION PETALS,6.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MEGA ONION PETALS,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
RANCHERO ONION PETALS,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BBQ CHICKEN ONION PETALS,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BUFFALO CHICKEN ONION PETALS,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHICKEN NOODLE SOUP,3.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MINESTRONE SOUP,3.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CREAM OF BROCCOLI SOUP,3.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
NEW ENGLAND CLAM CHOWDER,3.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
ITALIAN WEDDING SOUP,3.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
PASTA FAGIOLI,3.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOUSE SALAD,6.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOUSE SALAD WITH TUNA,8.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
ANTIPASTO SALAD,7.49,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
ANTIPASTO WITH TUNA,8.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CAESAR SALAD,7.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
GRILLED CHICKEN CAESAR SALAD,8.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MANDARIN SALAD,8.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
GREEK SALAD,8.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
GRILLED CHICKEN AND PASTA SALAD,8.99,,STATION PIZZA LL,"UBEREATS, WILLOW GROVE, PA",,,,,,,
