name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOUSE COMBINATION FRIED RICE,13.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
DYNAMITE ROLL (6 PCS),7.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BUL-GO-GI,16.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
PHILADELPHIA ROLL (8 PCS),7.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN BREAST TERIYAKI,12.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
VEGETABLE TEPPANYAKI,15.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
AHI TUNA,26.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY TOFU,17.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
NEW YORK STEAK,27.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN TEPPANYAKI DINNER,20.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
RIB EYE (12 OZ) TEPPANYAKI,31.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
MAHI MAHI TEPPANYAKI,25.95,,HON MACHI SUSHI & TEPPANYAKI (STONEOAK),"UBEREATS, SAN ANTONIO, TX",,,,,,,
