name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
REGULAR BOWL,9.95,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SWEET GLAZED FRIED CHICKEN BITES,5.95,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
MANDOO,5.95,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
KIDS BOWL,7.95,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
THAI TEA,2.99,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
ICED TEA (SWEETENED),2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
ICED TEA (UNSWEETENED),2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
COKE,2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
DIET COKE,2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
COKE ZERO,2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SPRITE,2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
DR. PEPPER,2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
FANTA ORANGE,2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
LEMONADE,2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SIKHYE (KOREAN RICE PUNCH),2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
MILKIS (KOREAN CANNED DRINK),2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
GINGER ALE ORIGINAL FLAVOR,2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
GINGER ALE ORANGE FLAVOR,2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
GINGER ALE LEMON FLAVOR,2.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
CHOCO PIE,1.0,,BURNING RICE (PLANO),"UBEREATS, PLANO, TX",,,,,,,
