name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SIRLOIN,14.25,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
MANGO CHILI GROUPER,13.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PENNE ALLA VODKA,13.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
BURRITO BOWL,9.45,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP AND GRITS,13.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP PICCATA,13.25,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SOUTHWESTERN GROUPER,13.45,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN FETTUCCINE ALFREDO,13.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
FRIES,2.99,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
BROCCOLI SAUTEED WITH GARLIC AND SHALLOT,2.99,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PASTA SALAD,2.99,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
FIVE CHEESE MAC AND CHEESE,2.99,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
ROASTED GARLIC SMASHED POTATOES,2.99,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SMOKED GOUDA CHEESE GRITS,2.99,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
TOTS,2.99,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SWEET POTATO FRIES,3.99,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SAUSAGE AND CHICKEN GUMBO SOUP,3.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
TOMATO BASIL SOUP,2.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
THE LOKAL JAMBALAYA,7.45,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
THE LOKAL ANGUS BURGER,8.25,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
THE LETTUCE BURGER,8.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
THE BACKYARD BBQ BURGER,8.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
THE BALCK AND BLUE BURGER,8.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
THE MUSHROOM SWISS BURGER,8.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PHILLY CHEESE STEAK SANDWICH,8.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
THE LOKAL CLUB SANDWICH,8.75,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
THE AMERICAN GRILLED CHEESE SANDWICH,6.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO GRILLED CHICKEN SANDWICH,7.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN SANDWICH,7.25,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GRILLED CHICKEN CAESAR WRAP,6.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
BUFFALO CHICKEN WRAP,7.45,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
TURKEY PANINI,8.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN TENDERS,4.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GRILLED TENDERS,4.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
HAMBURGER,4.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
MAC AND CHEESE,4.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GRILLED CHEESE SANDWICH,4.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PENNE PASTA,4.95,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
ORANGE JUICE,1.0,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
MILK,1.0,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
KIDS FOUNDATION DRINK,1.0,,THE LOKAL RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
