name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUTTERCREAM BIRTHDAY CAKE PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
HONEY VANILLA BEAN PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
BRAMBLEBERRY CRISP PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
BUTTERCRISP WAFFLE CONES,10.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
SALTY CARAMEL PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
BOSTON CREAM PIE PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
BROWN BUTTER ALMOND BRITTLE PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
COFFEE WITH CREAM & SUGAR PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
COLD BREW WITH COCONUT CREAM PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
DARKEST CHOCOLATE PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
GOOEY BUTTER CAKE PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
LEMON BAR,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
MILKIEST CHOCOLATE PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
SALTED PEANUT BUTTER WITH CHOCOLATE FLECKS PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
SKILLET CINNAMON ROLL PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
TEXAS SHEET CAKE PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
WILDBERRY LAVENDER PINT,12.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
BUTTERCRISP WAFFLE WEDGES,2.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
CAKE CONES,5.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
SUGAR CONES,5.0,,JENI'S SPLENDID ICE CREAMS (CALABASAS),"UBEREATS, CALABASAS, CA",,,,,,,
