name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAN SEARED LEMON BUTTER SALMON,19.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
LEMON BUTTER GRILLED CHICKEN BREAST,11.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
LEMON BUTTER BAKED TILAPIA,11.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
CHICKEN TERIYAKI,11.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
CHILI BEANS OVER WHITE RICE,11.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
CHILI BEANS WITH ROASTED BROCCOLI,11.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
CHICKEN CHILI WITH BLACK BEANS OVER WHITE RICE,11.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
CHICKEN CHILI WITH BLACK BEANS AND ROASTED BROCCOLI,11.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
LEMON GARLIC CHICKEN DRUMSTICKS,10.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
CRISPY CHICKEN,11.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
FRIED BREADED FLOUNDER FILLET,11.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
WHITE RICE,10.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
5 BREADED BUTTER SHRIMPS,11.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
GRILLED CHICKEN W/CREAMY CAJUN PENNE PASTA,11.0,,HEALTHY BITES OF SUFFERN,"UBEREATS, SUFFERN, NY",,,,,,,
