name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ACAI BOWL,8.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (CHOCOLATE MACADAMIA),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
VEGAN,4.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
SORBET,4.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
TOPPING BUFFET,2.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
MILKSHAKES,5.0,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM FLOAT,5.0,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
BUBBLE WAFFLE,8.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
BROWNIE SUNDAE,7.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
BANANA SPLIT,8.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
COOKIE SUNDAE,7.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
CAKE SLICE,7.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
CUPCAKES,2.6,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
CUPCAKES (1/2 DZN),14.0,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
CUPCAKES (DOZEN),24.0,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
MACARONS,3.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (DRAGON FRUIT-VEGAN),6.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (ACAI SORBET),6.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (ALOHA CHERRY TRUFFLE),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (CAPPUCCINO),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
COPY OF ICE CREAM (VANILLA-VEGAN),6.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (BANANA MACADAMIAN),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (PINEAPPLE),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (STRAWBERRY CHEESECAKE),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (COOKIES AND CREAM),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (VANILLA),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (UBE),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (CHOCOLATE),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (KONA COFFEE),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (MOCHA ALMOND FUDGE),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (VANILLA-VEGAN),6.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (DOUBLE FUDGE BROWNIE),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (HAUPIA),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (VANILLA MACADAMIA),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (PEANUT BUTTER),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (CARAMEL COOKIE DOUGH),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (KONA MUD PIE),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (MINT CHOCOLATE CHIP),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (RAINBOW SHERBERT),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (STRAWBERRY),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (MANGO AND CREAM),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (ROCKY ROAD),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
ICE CREAM (COTTON CANDY),5.25,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
CHIPS,1.5,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
DRINKS,2.0,,CREATIVE CAKES AND SNACKS,"UBEREATS, AIEA, HI",,,,,,,
