name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TIKKA MASALA,18.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
ALOO GOBHI VEGAN,15.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
MEAT SAMOSA,12.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
LAMB VINDALOO,19.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
PANEER MASALA,15.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
BEEF CURRY,18.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
GOAT CURRY,22.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
LAMB CURRY,19.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
LAMB NARGISI,19.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
LAMB SAAGWALA,19.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
BEEF VINDALOO,18.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
GOAT VINDALOO,22.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
LAMB ROGAN JOSH,19.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
LAMB KARAHI,19.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
BEEF KORMA,18.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
GOAT KORMA,22.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
LAMB KORMA,19.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
FISH VINDALOO,18.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
SHRIMP VINDALOO,18.95,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
SHRIMP NARGISI,19.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
FISH CURRY,18.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
SHRIMP CURRY,19.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
SHRIMP KARAHI,19.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
SHRIMP BHAGARI,21.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
SHRIMP TIKKA MASALA,21.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
SHRIMP TIKKA ON TAWI,23.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
SCALLOPS,22.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
CHICKEN TIKKA,18.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
BOTI KEBAB,19.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
FISH TANDOORI ( SALMON ),23.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
TANDOORI CHICKEN ( FULL ),22.0,,PALACE OF ASIA PA,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
