name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SAMOSA,8.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
CUMIN RICE,8.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
YELLOW DAL,11.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
ALOO GOBI,12.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
MALAI KOFTA,18.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
PRAWNS MOLLY APPETIZER,20.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
GOAN MUSSELS CURRY,14.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
RIBS NAMASTE,14.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
TANDOORI LAMB CHOPS 2 PC,17.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
PRIME RIBEYE BEEF TIKKA,20.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
CHICKEN TIKKA,10.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
CHICKEN TIKKA MALAI,10.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
LAMB TACOS - 2 PC,8.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
CHICKEN CHILI,9.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
PANEER CHILI,9.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
CHICKEN LEMON TADKA,9.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
PANEER LEMON TADKA,9.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
CRISPY CHILI POTATOES,9.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
SWEET YAMA POTATO CHAAT,9.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
MULLIGATWANY SOUP,10.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
LOBSTER BISQUE,9.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
BEET & GOAT CHEESE SALAD,15.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
TANDOORI LAMB CHOPS - 4 PC,33.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
TANDOORI MIXED LAMB GRILL,28.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
TANDOORI SEAFOOD GRILL,36.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
TANDOORI MIXED CHICKEN GRILL,23.0,,KAMA BISTRO,"UBEREATS, IL",,,,,,,
