name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MANGO LEMONADE,2.8,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SIDE RICE,1.8,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
MALAI KOFTA,10.2,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
COMBO KABOB,11.7,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
KOFTA KORMA,10.2,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
VEGETABLE SAMOSAS,4.5,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SAMOSA CHAAT,4.8,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
CHICKEN PAKORAS,5.4,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
VEGETABLE PAKORAS,4.5,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
CHICKEN KABOB SALAD,9.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
GREEN SALAD,4.2,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
LAMB KABOB SALAD,10.0,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
NAAN,2.4,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
GARLIC NAAN,2.7,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
ROTI,2.4,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
CHICKEN KABOB,11.4,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
LAMB KABOB,11.7,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
CHICKEN BIRYANI,11.4,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
LAMB BIRYANI,11.7,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SHRIMP BIRYANI,11.7,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
VEGETABLES BIRYANI,9.9,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
PANEER BIRYANI,10.2,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SAAG CHANNA,9.9,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
CHANNA MASALA,9.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
MATTAR PANEER,10.2,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
ALOO GHOBI,9.9,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
BEYOND KEEMA CURRY (V),13.0,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
KID'S TIKKA MASALA CURRY BOWL,6.9,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
KID'S BIRYANI RICE BOWL,6.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
KID'S KABOB BOWL,6.9,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
KID'S CHICKEN PAKORAS,6.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
RAS MALAI,3.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
GULAB JAMAN,3.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
MANGO CHEESECAKE,5.25,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
MANGO LASSI,4.2,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
STRAWBERRY LASSI,4.2,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SWEET LASSI,4.2,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
ICED TEA,2.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SPARKLING WATER,2.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
CHAI TEA,2.8,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SOFT DRINKS,2.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
KID'S MANGO LEMONADE,1.5,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
APPLE JUICE,1.5,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SIDE TIKKA SAUCE,3.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SIDE KORMA SAUCE,3.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SIDE SAAG SAUCE,3.6,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SIDE RAITA,1.8,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
TIKKA MASALA FRIES,3.3,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SIDE ACHAR,0.9,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
ONION PLATE,1.2,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
SIDE OF VEGGIES,3.0,,TARKA INDIAN KITCHEN (NORTH LOOP),"UBEREATS, 101, TX",,,,,,,
