name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TIKKA MASALA,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN TANDOORI,12.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN 65,8.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SOMOSA,4.0,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LASSI,3.0,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
ONION PAKORA,3.5,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHEEKH KABAB APPETIZER,6.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN TIKKA APPETIZER,6.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP PURI,8.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHANA PURI,7.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
ASSORTED APPETIZER MEAT,8.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PAPADAM,1.25,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PANEER TIKKA APPETIZER,6.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GOBI MANCHURIAN,7.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
ASSOTED APPITIZER VEG,7.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
MULLIGATAWNY SOUP,3.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
TOMATO SOUP,3.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHEF'S SALAD,5.5,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN TIKKA SALAD,10.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
COCONUT SOUP,3.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
ONION SALAD,1.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN TANDOORI (3 PC),12.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHEEKH KABAB,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SALMON TANDOORI,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP TANDOORI (JUMBO),16.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
TANDOORI MIXED GRILL,19.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PANEER TIKKA,12.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN CURRY,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN BHUNA,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN MADRAS,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN SAG,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN COCONUT CURRY,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN ROGON JOSH,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN JALFRAZI,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN VINDALOO,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN KURMA,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN PASANDA,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN MAKHNI,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN KARAHI,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
"CHICKEN, LAMB AND SHRIMP JALFIAZE",16.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GOAT CURRY,14.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GOAT BHUNA,14.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GOAT MADRAS,14.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GOAT VINDALOO,14.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB CURRY,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB BHUNA,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB MADRAS,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB SAG,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB COCONUT CURRY,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB ROGON JOSH,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB JALFRAZI,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB VINDALOO,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB KURMA,16.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB PASANDA,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB TIKKA MASALA,16.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB MAKHNI,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB KARACHI,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP CURRY,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP BHUNA,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP SAG,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP JALFRAZI,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP TANDOORI MASALA,16.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
FISH CURRY,14.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
FISH MADRAS,14.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
FISH TIKKA MASALA,16.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE BIRIYANI,11.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN BIRIYANI,13.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
LAMB BIRIYANI,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SHRIMP BIRIYANI,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GOAT BIRIYANI,14.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHICKEN TIKKA BIRIYANI,14.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
DAL MAKHNI,12.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
MATAR PANEER,10.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE KURMA,10.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE MALAI KUFTA,11.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
EGGPLANT BHARTA,12.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PANEER TIKKA MASALA,11.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
TOFU CURRY,10.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SAAG PANEER (PALAK PANEER),10.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
BHINDI BHAJEE,11.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SAG BHAJEE,10.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
MUSHROOM BHAJEE,10.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
TADKA DAAL,10.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
ALOO MATAR GOBI,11.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
VEGETABLE BALTI,10.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHANA MASALA,11.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
BASMATI RICE,1.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PEAS PILAU RICE,3.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
EGG FRIED RICE,7.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
TANDOORI ROTI,2.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHAPATI,2.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PARATA,2.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
ALOO PARATA,3.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
NAN,2.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GARLIC NAN,3.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
ONION KULCHA,2.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
KHEMA NAN,4.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHEESE NAN,3.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PESHAWARI NAN,3.5,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
RAITA,2.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
MIX PICKLE,2.75,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SWEET MANGO CHUTNEY,2.75,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
HOT SAUCE,1.25,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
PLAIN YOGURT,2.75,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHATNEYS,1.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
MANGO PICKLE,2.75,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GULAB JAMON,3.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
KHEER,2.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
ROSH MALAI,3.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
CHEESECAKE,3.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
MILK,1.75,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
MINERAL WATER,1.75,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SODA,1.75,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
COMBINATION TWO PERSON (MEAT),48.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
NON-VEG,20.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
SEAFOOD,47.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
GINGER LAMB,15.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
MALABAR PRAWN,17.95,,CURRY VILLAGE INDIAN RESTAURANT,"UBEREATS, KENNESAW, GA",,,,,,,
