name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"SAUSAGE, EGG & CHEESE CROISSAN'WICH",4.59,516.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
"SAUSAGE, EGG & CHEESE BISCUIT",4.59,520.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
EGG-NORMOUS BURRITO,4.59,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
FRENCH TOAST - 5 PC MEAL,4.79,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
SAUSAGE & EGG BISCUIT,3.89,520.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
"SAUSAGE, EGG & CHEESE CROISSAN'WICH MEAL",7.09,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
"BACON, EGG & CHEESE CROISSAN'WICH MEAL",7.09,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
"HAM, EGG & CHEESE CROISSAN'WICH MEAL",7.09,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
SAUSAGE & EGG CROISSAN'WICH MEAL,6.79,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
BACON & EGG CROISSAN'WICH MEAL,6.79,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
HAM & EGG CROISSAN'WICH MEAL,6.79,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
"SAUSAGE, EGG & CHEESE BISCUIT MEAL",7.09,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
"BACON, EGG & CHEESE BISCUIT MEAL",7.09,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
"HAM, EGG & CHEESE BISCUIT MEAL",7.09,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
EGG & CHEESE CROISSAN'WICH MEAL,5.49,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
EGG & CHEESE BISCUIT MEAL,5.49,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
SAUSAGE & EGG BISCUIT MEAL,6.79,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
BACON & EGG BISCUIT MEAL,6.79,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
HAM & EGG BISCUIT MEAL,6.79,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
EGG-NORMOUS BURRITO MEAL,7.09,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
2 BREAKFAST BURRITO JR. MEAL,5.69,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
"BACON, EGG & CHEESE CROISSAN'WICH",4.59,336.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
"HAM, EGG & CHEESE CROISSAN'WICH",4.59,335.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
SAUSAGE & EGG CROISSAN'WICH,3.89,447.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
BACON & EGG CROISSAN'WICH,3.89,311.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
HAM & EGG CROISSAN'WICH,3.89,306.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
"BACON, EGG & CHEESE BISCUIT",4.59,388.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
"HAM, EGG & CHEESE BISCUIT",4.59,371.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
BACON & EGG BISCUIT,3.89,372.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
HAM & EGG BISCUIT,3.89,367.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
EGG & CHEESE CROISSAN'WICH,3.19,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
EGG & CHEESE BISCUIT,3.19,371.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
PANCAKES & SAUSAGE PLATTER,3.59,605.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
FRENCH TOAST STICKS - 5 PC,2.29,379.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
SOFT DRINK,2.19,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
ICED TEA,2.69,194.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
SIMPLY ORANGE JUICE,2.49,140.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
CAPRI SUN APPLE JUICE,1.89,80.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
FAT FREE MILK,1.79,90.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
BOTTLED NESTLÉ PURE LIFE PURIFIED WATER,2.29,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
CHOCOLATE MILK,1.79,160.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
BK CAFÉ COFFEE,1.59,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
BK CAFÉ VANILLA ICED COFFEE - MEDIUM,2.69,202.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
BK CAFÉ MOCHA ICED COFFEE - MEDIUM,2.69,239.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
HASH BROWNS,2.29,504.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
PANCAKES,2.49,440.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
WHOPPER,5.99,657.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
WHOPPER MEAL,9.89,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
CHICKEN FRIES - 9 PC,3.99,430.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
DOUBLE WHOPPER MEAL,10.79,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
DOUBLE WHOPPER,6.89,897.0,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
CH'KING SANDWICH MEAL,8.79,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
CH'KING DELUXE SANDWICH MEAL,9.59,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
SPICY CH'KING SANDWICH MEAL,9.89,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
SPICY CH'KING DELUXE SANDWICH MEAL,9.99,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
TRIPLE WHOPPER MEAL,11.89,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
IMPOSSIBLE™ WHOPPER MEAL,10.39,,BURGER KING (590 ROOSEVELT ROAD),"UBEREATS, GLEN ELLYN, IL",,,,,,,
