name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BURRITO BOWL,9.55,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
BURRITO,9.55,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
CHIPS & QUESO BLANCO,4.9,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
QUESADILLA,10.2,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
CHIPS & GUACAMOLE,4.9,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
SALAD,9.55,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
THREE TACOS,9.55,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
TACOS,3.5,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
KID'S BUILD YOUR OWN,6.3,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
KID'S QUESADILLA,5.05,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
WHOLE30 SALAD BOWL,12.44,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
KETO SALAD BOWL,12.44,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
HIGH PROTEIN BOWL,14.4,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
PALEO SALAD BOWL,12.44,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
VEGAN BOWL,9.55,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
VEGETARIAN BOWL,9.55,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
CHIPS,2.0,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
LARGE CHIPS & LARGE GUACAMOLE,7.85,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
SIDE OF GUACAMOLE,2.9,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
LARGE CHIPS & LARGE QUESO BLANCO,7.85,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
QUESO BLANCO,2.9,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
CHIPS & FRESH TOMATO SALSA,2.5,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
CHIPS & TOMATILLO-RED CHILI SALSA,2.5,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
CHIPS & TOMATILLO-GREEN CHILI SALSA,2.5,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
CHIPS & ROASTED CHILI-CORN SALSA,2.5,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
TORTILLA ON THE SIDE,0.3,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
MEXICAN COCA-COLA,3.5,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
BLACKBERRY IZZE,3.65,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
GRAPEFRUIT IZZE,3.65,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
BOTTLED WATER,3.05,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
PRESSED APPLE JUICE,3.65,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
PINEAPPLE ORANGE BANANA JUICE,3.65,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
PEACH ORANGE JUICE,3.65,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
SAN PELLEGRINO SPARKLING,3.35,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
TRACTOR ORGANIC BLACK TEA,3.75,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
TRACTOR ORGANIC LEMONADE,3.75,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
MEXICAN SPRITE,3.5,,CHIPOTLE MEXICAN GRILL (1513 MAIN ST BLDG 500A),"UBEREATS, WARRINGTON, PA",,,,,,,
