name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BROWNIE OBSESSION,8.96,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
KID'S CRISPY CHICKEN FINGERS,7.23,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FRIDAYS BIG RIBS WHISKEY-GLAZED,27.01,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
CAJUN SHRIMP & CHICKEN PASTA,18.39,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
CINNABON CARAMEL PECAN CHEESECAKE,9.89,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
NEW! AMAZING BLAZING POUND OF CHEESE FRIES,13.21,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
AROUND THE WORLD OF DUMPLINGS,10.29,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
WING AROUND THE WORLD,17.49,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
POTATO SKIN PASSPORT,9.99,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
MOZZARELLA STICKS,10.68,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SESAME CHICKEN STRIPS,13.79,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
PAN-SEARED POT STICKERS,11.83,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SLIDERS,9.76,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
GREEN BEAN FRIES,9.88,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
SPINACH & ARTICHOKE DIP,12.06,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SAMPLER,18.16,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC FRIDAYS COMBO,17.58,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
WINGS ROULETTE,20.11,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
WARM PRETZELS,10.68,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
LOADED POTATO SKINS,11.49,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
MOZZARELLA STICKS PLATTER - SMALL,18.96,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
MEGA LOADED QUESO FRIES,11.49,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
MEGA FRIES,6.89,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
8 TRADITIONAL WINGS,9.79,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
12 TRADITIONAL WINGS,13.79,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
16 TRADITIONAL WINGS,16.79,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
12 BONELESS WINGS,11.79,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
18 BONELESS WINGS,15.79,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
24 BONELESS WINGS,18.79,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
HALF RACK OF FRIDAYS BIG RIBS WHISKEY-GLAZED,18.39,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
CENTER-CUT SIRLOIN TOPPED WITH WHISKEY GLAZE,16.66,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
NEW YORK STRIP TOPPED WITH WHISKEY-GLAZE,30.68,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED CHICKEN,18.96,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED CHICKEN SANDWICH,13.56,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED BURGER,14.94,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
SIZZLING FRIDAYS SIGNATURE WHISKEY-GLAZED FLAT IRON STEAK,20.46,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
STRAWBERRY LEMONADE JUG,5.75,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FRESHLY BREWED SWEET ICED TEA JUG,4.6,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FRESHLY BREWED ICED TEA JUG,4.6,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
LEMONADE JUG,5.75,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
COLESLAW,5.74,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
CHEDDAR MAC & CHEESE,5.74,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
LEMON-BUTTER BROCCOLI,5.74,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
MASHED POTATOES,5.74,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
SEASONED FRIES,5.74,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
CHOCOLATE CHIP COOKIES BOX,14.36,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN & SHRIMP BOX,48.86,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
WHISKEY-GLAZED SLIDERS BOX,31.61,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
CHOICE OF SAUCE (4 OZ),1.0,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FRIDAYS BIG RIBS APPLE BUTTER BBQ,25.63,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
HALF RACK OF FRIDAYS BIG RIBS APPLE BUTTER BBQ,17.01,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
BUCKET OF BONES,21.61,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
CENTER-CUT SIRLOIN,16.09,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
NEW YORK STRIP,29.69,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
CRISPY CHICKEN FINGERS,15.51,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
SIZZLING CHICKEN & SHRIMP,19.54,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
SIZZLING CHICKEN & CHEESE,17.24,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
FISH & CHIPS,18.39,,TGI FRIDAYS,"2628 - ORLANDO/WATERFORD LAKES, FL, UBEREATS, ORLANDO, FL",,,,,,,
