name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STUFFED CRUST PEPPERONI,10.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
THIN CRUST PEPPERONI,8.0,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
STUFFED CRUST CHEESE,10.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
STUFFED CRUST 3 MEAT TREAT,14.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
THIN CRUST CHEESE,8.0,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
STUFFED CRUST ULTIMATE SUPREME,16.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
DEEP DEEP DISH PEPPERONI PIZZA,9.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
DEEP DEEP DISH CHEESE PIZZA,9.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
DEEP DEEP DISH THREE MEAT TREAT PIZZA,12.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
DEEP DEEP DISH HULA HAWAIIAN PIZZA,11.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
DEEP DEEP DISH ULTIMATE SUPREME PIZZA,14.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
LUNCH COMBO PIZZA PEPPERONI,6.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
LUNCH COMBO PIZZA CHEESE,6.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
HOT N READY BOX SET PIZZA PEPPERONI,10.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
HOT N READY BOX SET PIZZA CHEESE,10.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
CLASSIC PEPPERONI PIZZA,7.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
CLASSIC CHEESE PIZZA,7.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
CLASSIC ITALIAN SAUSAGE PIZZA,8.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
THREE MEAT TREAT PIZZA,11.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
HULA HAWAIIAN PIZZA,10.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
ULTIMATE SUPREME PIZZA,13.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
VEGGIE PIZZA,12.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
EXTRA MOST BESTEST PEPPERONI PIZZA,8.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
EXTRA MOST BESTEST CHEESE PIZZA,8.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
5 MEAT FEAST,11.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
PEPPERONI CHEESER! CHEESER!,9.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
CUSTOM PIZZA,8.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
CUSTOM DEEP DISH PIZZA,10.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
CUSTOM THIN CRUST PIZZA,9.0,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
CUSTOM STUFFED CRUST PIZZA,11.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
OVEN ROASTED CAESAR WINGS,7.0,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
BUFFALO CAESAR WINGS,7.0,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
BBQ CAESAR WINGS,7.0,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
GARLIC PARMESAN CAESAR WINGS,7.0,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
CRAZY BREAD COMBO,4.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
ITALIAN CHEESE BREAD,5.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
BUTTER GARLIC CAESAR DIP,0.89,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
BUFFALO RANCH CAESAR DIP,0.89,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
CHEEZY JALAPENO CAESAR DIP,0.89,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
RANCH CAESAR DIP,0.89,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
CRAZY SAUCE,0.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
TWO LITER PEPSI COLA PRODUCTS,2.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
20 OZ PEPSI COLA PRODUCTS,1.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
AQUAFINA,1.99,,LITTLE CAESARS,"288 NORTH MAIN ST, UBEREATS, SPRING VALLEY, NY",,,,,,,
