name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRISPY CHICKEN BOWL,11.5,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP TEMPURA AND CRAB ROLL,8.99,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY TUNA ROLL,9.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
KEBAB PLATTER,22.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
NUTTELLA THAI DONUTS (20 PCS),9.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
VEGETABLE SPRING ROLLS HARUMAKI,5.99,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED SHRIMP SHUMAI,9.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN GYOZA 6 PCS,7.99,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
SEASONED STEAK FRIES,5.49,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
SEAWEED SALAD,5.99,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
CRISPY SHRIMP APPETIZER,9.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
APPETIZER COMBO,12.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
STEAMED CHICKEN DUMPLINGS ( 6 PCS),9.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
STEAMED SHRIMP SHUMAI ( 8 PCS),9.5,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
CALIFORNIA ROLL,8.99,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
PHILLY ROLL,9.99,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP TEMPURA AND CREAM CHEESE ROLL,9.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
SALMON AND AVOCADO ROLL,8.9,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
CRUNCHY PHILLY ROLL,12.99,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
GOLDEN CALIFORNIA,12.99,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
JB ROLL,8.9,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
"SHRIMP TEMPURA, CC AND CRAB ROLL",9.49,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
CALIFORNIA AND CREAM CHEESE ROLL,9.49,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY SALMON ROLL,9.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
CRUNCHY PHILLY SALMON,12.99,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
TERIYAKI GLAZED GRILLED CHICKEN KEBAB ( 2),12.75,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
TERIYAKI BBQ GRILL BEEF STEAK KEBAB ( 2 PIECES),14.75,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
KOREAN STYLE GALBI SHORT RIB,18.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
KEBAB COMBO ( 1 BEEF AND 1 CHICKEN KEBAB),13.75,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED SALMON AND AVOCADO BOWL,18.75,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
BOTTLED WATER AQUAFINA,2.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
COCA-COLA,2.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
SPRITE,2.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
CAN BRISK TEA,2.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
CAN DIET COKE,2.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
THAI DONUTS,7.0,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
YUM YUM SAUCE,0.75,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
BASKET OF STEAK FRIES,5.99,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
EEL SAUCE ( 2 OZ),0.75,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
SPICY MAYO ( 2 OZ),0.75,,WOK N' KEBAB,"UBEREATS, ORLANDO, FL",,,,,,,
