name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE PIZZA,9.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
10 WINGS,11.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE PIZZA 16,13.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED MOZZARELLA STICKS,6.55,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
20 WINGS,19.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PALERMO PASTA,16.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PARMIGIANA,14.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC KNOTS,3.75,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
LARGE CHEESE CALZONE,14.75,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
"SAUSAGE, PEPPERS AND ONIONS",13.75,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PICCATA PASTA,15.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN MARSALA PASTA,15.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN CACCIATORE PASTA,16.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
EGGPLANT PARMIGIANA PASTA,13.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
EGGPLANT ROLLATINI PASTA,15.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP ALFREDO PASTA,16.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP SCAMPI PASTA,16.95,,PESARO’S PIZZERIA AND RISTORANTE,"UBEREATS, ORLANDO, FL",,,,,,,
