name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MUSHROOMS,4.89,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
"4 PCS CHICKEN OR TENDERS, SIDE & BISCUIT",14.29,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
6 BISCUITS,6.99,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
3 PCS WHITE CHICKEN SIDE & BISCUIT,12.59,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
GIZZARDS,8.99,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
HALF LB. BBQ RIB TIPS,8.99,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
HOMESTYLE TURKEY DINNER (SERVES 4),45.99,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
MR. BROWN'S FAMILY DINNER,42.29,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
2 PCS DARK CHICKEN SIDE & BISCUIT,9.59,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
2 PCS WHITE CHICKEN SIDE & BISCUIT,10.59,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
3 JUMBO TENDERS SIDE & BISCUIT,11.59,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
3 PCS DARK CHICKEN SIDE & BISCUIT,11.59,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
JUMBO CHICKEN SANDWICH,6.99,,BROWN'S CHICKEN - ELK GROVE VILLAGE,"UBEREATS, IL",,,,,,,
