name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TOP COMBO | CHICKEN PIZZA MASALA + WINGS,31.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
CHICKEN PIZZA MASALA,22.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
TANDOORILICIOUS,22.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
BREADS (8),7.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
WINGS,9.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
MINTY TURKEY KABOBS,23.5,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
ORGANIC KALE PANEER,22.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
CHILIFORNIA,22.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
SPICY GYRO,26.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
ALOO GOBI,23.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
PESTO CHICKEN,23.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
MANGO MONSOON,23.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
OKIE DOKIE ARTICHOKIE,23.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
PEP PANEER,22.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
THE MAHAVEGGIE,22.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
GREEK SHEEK,23.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
MEATIE,23.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
GARDEN VEGGIE,22.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
SMALL CHEESE PIZZA (12),16.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
LARGE CHEESE PIZZA (14),20.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
SALAD,4.5,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
SOFT DRINKS (2 LITRE),3.5,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
SODA CAN,1.75,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
WATER BOTTLE,1.75,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
MEXICAN COKE (12 OZ.),3.0,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
PELLEGRINO,2.75,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
BLOOD ORANGE PELLEGRINO,2.75,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
DIET COKE,3.5,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
SPRITE,3.5,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
RASMALAI (2 PCS),4.5,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
APPLE WALNUT PIZZA,10.5,,NAMASTE PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
