name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LARGE FRENCH FRIES,3.61,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
SMALL FRENCH FRIES,2.86,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
HOT DOG,4.11,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
ONION RINGS,3.49,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
ITALIAN BEEF SANDWICH,8.11,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
JUMBO HOT DOG,4.86,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
CHILI CHEESE DOG,5.24,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
CHAR GRILLED MAXWELL STREET POLISH SAUSAGE,6.11,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
CHAR-GRILLED POLISH SAUSAGE,6.11,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
JUMBO CHILI CHEESE DOG,5.74,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
BOWL OF CHILI,5.36,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
CHAR BROILED CHICKEN SANDWICH,6.61,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
BREADED CHICKEN SANDWICH,6.61,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
CHICKEN TENDERS 4 PIECE,5.86,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
CHICKEN TENDERS 6 PIECE,8.61,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
NEW CLASSIC BEEF BOWL,8.36,,PORTILLO’S HOT DOGS (635 1/2 NORTH AVE.),"UBEREATS, VILLA PARK, IL",,,,,,,
