name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GUACAMOLE DIP,4.99,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
AGAVE SPECIAL,11.95,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
CHUNKY GUAC,7.0,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
TEXAS FAJITAS,15.0,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
FAJITA NACHOS,7.95,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
QUESO DIP,4.25,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
SPINACH DIP,7.75,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
BEEF DIP,7.95,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
CHORIQUESO,7.99,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
BEAN DIP,6.75,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
CANTINA DIP,9.75,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
QUESO FUNDIDO,7.99,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN FINGERS,7.95,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
BOTANA DE CAMARON,18.0,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
PAPAS LOCAS,4.5,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
WINGS,18.0,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
TACO SALAD,7.75,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
FAJITA TACO SALAD,9.5,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
SPECIAL TACO SALAD,10.75,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
SHRIMP TACO SALAD,10.75,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
GRILLED SALAD,7.25,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
JIMADOR SALAD,8.75,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
JIMADO SALAD SHRIMP VERSION,9.25,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
SOPA DE POLLO,3.5,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
BEANS NACHOS,5.75,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
NACHOS,5.75,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
SHRIMP NACHOS,8.5,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
TEXAS NACHOS,9.25,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
FAJITAS VEGETARIANAS,9.95,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
QUESADILLA ALAMEDA,9.95,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
VEGGIE NACHOS,9.25,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
VEGGIE TACO SALAD,8.95,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
LA LANCHA,10.25,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
CHIMICHANGA,10.95,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
SINCRONIZADA,8.75,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
CHILE COLORADO,11.5,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
CARNE ASADA,11.99,,MONTERREY OF ACWORTH,"UBEREATS, ACWORTH, GA",,,,,,,
