name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPICY RAINBOW POKE BURRITO,14.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
HUNT VALLEY CLASSIC POKE BOWL,14.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
HOUSE CLASSIC POKE BOWL,14.0,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
SPICY DRAGON POKE BOWL,14.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
BEL AIR POKE BURRITO,14.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
BUILD YOUR OWN POKE BOWL,12.09,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
HAWAIIAN CLASSIC POKE BOWL,14.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
SALMON LOVER POKE BOWL,13.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
THE GREEN POKE BOWL,11.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
CRAZY POKE BURRITO,13.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
SALMON BOMB POKE BURRITO,13.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
DANCING JACK POKE BURRITO,13.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
SPICY POKE TUNA BURRITO,13.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
RISING SUN POKE BURRITO,13.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
THE GREEN GO POKE BURRITO,11.5,,POKE BOWL,"UBEREATS, BEL AIR, MD",,,,,,,
