name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPICY TUNA ROLL,6.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
CALIFORNIA ROLL,6.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
SHRIMP TEMPURA ROLL,6.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
ALASKA ROLL,6.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
VOLCANO ROLL,13.0,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
MISO SOUP,3.5,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
TOM YAM SOUP,5.5,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
EDAMAME,5.5,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
VEGETABLE GYOZA,7.0,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
SHRIMP SHUMAI,8.0,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
PORK GYOZA,7.5,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
SUSHI SAMPLER,12.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
CHILI TUNA,12.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
SPICY TUNA TARTAR,10.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
TUNA TATAKI,11.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
TUNA SUNDAE,11.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
YELLOWTAIL JALAPENO,12.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
WASABI CRACKER,10.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
TUNA DUMPLINGS,12.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
SPICY TUNA PIZZA,12.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
SPICY SALMON PIZZA,12.95,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
SPRING ROLLS,4.0,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
BUDDHA DUMPLINGS,7.0,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
BEEF NEGIMAKI,7.5,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
VEGETABLE TEMPURA (AP),6.5,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
SHRIMP TEMPURA (AP),8.5,,VIC SUSHI & THAI CUISINE,"UBEREATS, SPRING HOUSE, PA",,,,,,,
