name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EGG AND CHEESE BAGEL,6.19,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
REGULAR CUBSTA 24OZ,4.59,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
LARGE CUBSTA 32OZ,5.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
THE WILLIAMSBURG,10.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
THE BROOKLYN,8.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
6 BAGELS,8.59,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
13 BAGELS,15.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
BROOKLYN OFFICE BAGEL PACK,26.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
ASIAGO BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
BLACK RUSSIAN BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
BLACK RUSSIAN SEEDED BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
CINNAMON RAISIN BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
EVERYTHING BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
GARLIC BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
ONION BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
PLAIN BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
POPPY SEED BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
SALT BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
SESAME BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
WHOLE WHEAT BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
WHOLE WHEAT EVERYTHING BAGEL,1.69,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
THE BROWNSVILLE,9.77,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
THE GREENPOINT,8.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
THE JERSEY BOY,8.49,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
THE CHORIZO,8.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
CHEESE OMELETTE,10.29,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
BROOKLYN BRUNCH,34.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN BACON & AVOCADO WRAP,11.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
REUBEN,11.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
CHICKEN SALAD MELT,11.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
TUNA MELT,11.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
TURKEY RACHEL,11.99,,THE ORIGINAL BROOKLYN WATER BAGEL CO.,"UBEREATS, WINTER PARK, FL",,,,,,,
