name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMILY PACK,23.99,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WHOLE CHICKEN,16.5,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HALF CHICKEN,10.5,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAJITA 1/2 POUND,11.5,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
REGULAR GRILLED SAUSAGE,2.5,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAJITA 1 POUND,21.99,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHORT-RIBS 1 POUND,14.99,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHORT-RIBS 1/2 POUND,8.99,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPECIAL GRILLED SAUSAGE,3.99,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN & SHORT RIBS,40.5,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN & FAJITA,44.99,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RICE,1.5,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHARRO BEANS,1.6,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GUACAMOLE,3.5,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HOT SAUCE,2.99,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED ONION,1.0,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WHITE CHEESE,0.95,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BACON,0.95,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
4 TORTILLAS EXTRAS,1.0,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
8 TORTILLAS EXTRAS,1.75,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TO GO PLATE,0.49,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEXICAN SODA,2.99,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CAN SODA,1.99,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TEA,2.89,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LEMONADE,2.99,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COFFEE,1.75,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
KID'S JUICE,2.1,,EL CARBONERO POLLOS ASADOS,"UBEREATS, SAN ANTONIO, TX",,,,,,,
