name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEYAYNETU (VEGGIE COMBO),15.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
SHIRO WOT,12.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
KITFO,17.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
LEMAT MEAT COMBO,17.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
YE DORO WOT,15.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
SAMOSA (LENTIL),7.5,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
SAMOSA (BEEF),7.5,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
ASA TIBS,13.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
ASA WOT,14.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
MUSHROOM TIBS,13.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
TOFU TIBS,12.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
TIMATIM FITFIT,10.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
YE’TSOM FIRFIR,12.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
MISIR KIK,7.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
GOMEN,7.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
ALCHA KIK,7.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
DORO TIBS,13.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
YE SIGA WOT,13.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
ALICHA YE BEG WOT,14.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
QUANTA FIFRFIR,18.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
GOMEN BE SIGA,13.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
TIBS,15.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
AWAZE TIBS,16.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
GORED GORED,17.95,,LEMAT ETHIOPIAN RESTAURANT AND CAFE,"UBEREATS, BERKELEY, CA",,,,,,,
