name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NEW! GRAND SLAM SMOOTHIE,1.99,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
IT’S BACK! WATERMELON MOJITO SMOOTHIE,6.09,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
NEW! MANGO BERRY COSMO SMOOTHIE,6.09,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
NEW! BBQ SHRIMP QUESADILLA,8.09,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
NEW! JERK CHICKEN QUESADILLA,6.89,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
NEW! BLT QUESADILLA,6.29,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
ISLAND GREEN,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
DETOX ISLAND GREEN,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
AVOCOLADA ™,7.14,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
PEANUT PARADISE ™,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
CHIA BANANA BOOST ,7.14,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
TRIPLE BERRY OAT ™,7.27,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
LEAN MACHINE ™,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
ACAI BERRY BOOST,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
SUNRISE SUNSET ™,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
JETTY PUNCH ™,6.49,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
KIWI QUENCHER ,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
PARADISE POINT ™,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
MANGO MAGIC ™,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
BLIMEY LIMEY ™,6.49,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
POMEGRANATE PLUNGE ™,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
BLUEBERRY BLISS™,6.49,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
BAHAMA MAMA™,7.01,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
PEANUT BUTTER CUP ™,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
BEACH BUM ™,7.01,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
MOCHA MADNESS ™,7.14,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
CHIPOTLE CHICKEN CLUB,7.53,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN BACON RANCH,7.53,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN PESTO,7.53,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
CARIBBEAN JERK WRAP,9.47,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
BUFFALO CHICKEN WRAP,9.09,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
THAI CHICKEN WRAP,9.47,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
HUMMUS VEGGIE WRAP,9.09,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
BAJA CHICKEN WRAP,9.74,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
SUPERGREEN CAESAR CHICKEN WRAP,9.74,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
TURKEY BACON RANCH,9.47,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
ULTIMATE CLUB,9.47,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN CAPRESE,9.74,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
SANTA FE CHICKEN QUESADILLA,7.79,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
THREE CHEESE QUESADILLA,6.49,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
THREE CHEESE CHICKEN QUESADILLA,6.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
CARIBBEAN JERK BOWL,9.47,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
BUFFALO CHICKEN BOWL,9.09,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
THAI CHICKEN BOWL,9.47,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
HUMMUS VEGGIE BOWL,9.09,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
BAJA CHICKEN BOWL,9.74,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
SUPERGREEN CAESAR CHICKEN BOWL,9.74,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
PEANUT BUTTER CRUNCH FLATBREAD,5.88,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
ALL AMERICAN WRAP,4.54,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
SOUTHWEST WRAP,4.54,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
CHEESE QUESADILLA,4.98,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN AND CHEESE QUESADILLA,5.99,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
HAM & CHEDDAR WRAP,4.98,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
TURKEY & CHEDDAR WRAP,6.49,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
12 OZ CHOCOLATE CHIMP,2.99,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
12 OZ LIL LIMEBERRY,3.89,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
12 OZ JETTY JUNIOR,3.89,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
24 OZ CHOCOLATE CHIMP,4.98,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
24 OZ LIL LIMEBERRY,6.49,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
24 OZ JETTY JUNIOR,6.49,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
NEW! MAPLE KISSED SWEET POTATOES,2.08,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
NEW! JALAPEÑO CORN,2.08,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
KALE & APPLE SLAW,1.19,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
CHIPS,1.0,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
WHOLE FRUIT,1.39,,TROPICAL SMOOTHIE CAFE - SANDY PLAINS CENTRE,"UBEREATS, MARIETTA, GA",,,,,,,
