name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC WINGS,11.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED OREOS,7.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
COOKIE BUTTER CHEESECAKE,9.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
PRETZEL BITES,9.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
MOZZARELLA ROUNDS,9.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED MAHI,13.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
COUNTRY FRIED CHICKEN,16.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO MAC N CHEESE,14.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
BLACKENED MAHI TACOS,14.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
ISLAND SHRIMP TACOS,13.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP DINNER,14.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
SEAFOOD COMBO,18.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
WANG BANG SHRIMP,9.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO CHICKEN DIP,11.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
FRIED PICKLES,9.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
CALAMARI,11.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO CHICKEN NACHOS,14.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
CHIPS AND SALSA,6.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
WHITE QUESO DIP,6.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
GIANT PRETZEL,10.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
AHI TUNA APPETIZER,14.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
BREADED MAHI BITES,10.99,,CASTAWAY'S SPORTS BAR AND GRILL,"UBEREATS, ORLANDO, FL",,,,,,,
