name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOT CORNED BEEF,9.99,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
REUBEN,10.49,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
THE SUMMIT,10.49,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
HOT PASTRAMI,10.49,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
ROAST BEEF,9.99,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
THE PHILADELPHIA,10.49,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
THE PARIS FRANCE DIP,9.79,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
ROAST TURKEY,9.89,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
THE KNICKERBOCKER,9.39,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
EL MATADOR,10.39,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
YIA YIA'S TUNA,7.99,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
AUNT RUTH'S CHICKEN SALAD,7.99,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
EGG SALAD,6.29,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
AKRON SERENDIPITY,10.29,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
BLUE JACK CITY,10.49,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
PESTO FRESCO,9.99,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
NIKO GOES TO CALIFORNIA,8.49,,NIKOS SANDWICH BOARD,"UBEREATS, AKRON, OH",,,,,,,
