name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN QUESADILLA,4.79,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CRUNCHWRAP SUPREME COMBO,8.39,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CHEESY GORDITA CRUNCH,4.79,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
BEEFY 5-LAYER BURRITO,3.35,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CHALUPA SUPREME,4.31,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
GRANDE CRUNCHWRAP,4.55,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
GRANDE CRUNCHWRAP MEAL,6.0,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
GRANDE NACHOS BOX,6.0,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
BAJA BLAST COLADA FREEZE,3.35,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
TACO & BURRITO CRAVINGS PACK,12.0,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
TACO PARTY PACK,17.99,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
SOFT TACO PARTY PACK,17.99,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
SUPREME TACO PARTY PACK,20.99,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
SUPREME SOFT TACO PARTY PACK,20.99,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
3 DORITOS LOCOS TACOS COMBO,8.39,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
3 DORITOS LOCOS TACOS SUPREME COMBO,9.59,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
3 CRUNCHY TACOS SUPREME COMBO,8.63,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
3 CRUNCHY TACOS COMBO,7.19,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
3 SOFT TACOS SUPREME COMBO,8.63,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
3 SOFT TACOS COMBO,7.07,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
BURRITO SUPREME COMBO,8.63,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
NACHOS BELLGRANDE COMBO,8.87,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
2 CHICKEN CHALUPAS SUPREME COMBO,11.03,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CHICKEN QUESADILLA COMBO,8.39,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
NACHOS PARTY PACK,11.99,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
VEGGIE NACHOS PARTY PACK,11.99,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
DRINKS PARTY PACK,4.8,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
VARIETY TACO PARTY PACK,19.19,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
SUPREME VARIETY TACO PARTY PACK,22.19,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
FIRE SAUCE PACKET,0.0,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
HOT SAUCE PACKET,0.0,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
MILD SAUCE PACKET,0.0,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
DIABLO SAUCE PACKET,0.0,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CHEESY FIESTA POTATOES,1.79,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
BLACK BEAN CHALUPA,4.19,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CRUNCHWRAP SUPREME,5.27,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
SOFT TACO,1.67,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
SOFT TACO SUPREME,2.39,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CRUNCHY TACO,1.67,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CRUNCHY TACO SUPREME,2.39,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
NACHO CHEESE DORITOS LOCOS TACOS,2.39,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
NACHO CHEESE DORITOS LOCOS TACOS SUPREME,3.35,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
QUESARITO,4.19,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
BEAN BURRITO,1.67,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
BURRITO SUPREME,4.55,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
STEAK QUESADILLA,5.15,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CHEESE QUESADILLA,4.07,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
NACHOS BELLGRANDE,5.27,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CHIPS AND NACHO CHEESE SAUCE,1.2,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
SPICY POTATO SOFT TACO,1.2,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CHICKEN CHIPOTLE MELT,1.2,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
BEEF BURRITO,1.2,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CHEESY BEAN AND RICE BURRITO,1.2,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CHEESY ROLL UP,1.2,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
CINNAMON TWISTS,1.2,,TACO BELL,"1859 W COUNTY ROAD 419, UBEREATS, OVIEDO, FL",,,,,,,
