name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
6 JUICE BUNDLE,41.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GREENS WITH GINGER - GREENS 3,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ROOTS WITH GREENS - ROOTS 1,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SWEET GREENS - GREENS 2,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CLEANSE 2 - OUR MOST POPULAR CLEANSE!,41.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GREEN INSULATED FANNY PACK,10.0,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CLEANSE 1 - FOR THE BEGINNER,41.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CLEANSE 3 - FOR THE EXPERIENCED CLEANSER,41.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CLEANSE 4- OUR NEWEST CLEANSE,41.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
6 SHOT BUNDLE,22.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PROBIOTIC SHOT 6-PACK,22.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
WELLNESS SHOT 6-PACK,22.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SHOT VARIETY PACK,22.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VITALITY SHOT 6-PACK,22.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ELDERBERRY SHOT 6-PACK,22.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ALOE VERA SHOT 6-PACK,22.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
5 CELERY JUICES,34.75,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHLOROPHYLL SHOT 6-PACK,22.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
THE MIDDAY REBOOT,69.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
THE JUICE STARTER SET,41.5,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VANILLA COFFEE,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHOCOLATE BANANA PROTEIN,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STRAWBERRY ORANGE MANGO,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
AVOCADO GREENS,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CELERY JUICE,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GREENS - GREENS 1,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
GREENS WITH SEA SALT- GREENS 1.5,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SPICY GREENS - GREENS 4,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MANGO TURMERIC LEMONADE,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
REFRESHING CITRUS - CITRUS 1,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
SWEET CITRUS - CITRUS 2,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
TANGY CITRUS - CITRUS 3,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ORANGE TURMERIC JUICE,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STRAWBERRY BASIL LEMONADE,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ROOTS WITH APPLE - ROOTS 2,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ROOTS WITH GINGER - ROOTS 3,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VANILLA ALMOND,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHOCOLATE ALMOND,6.95,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
WELLNESS SHOT WITH GINGER,3.75,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VITALITY SHOT WITH TURMERIC,3.75,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
PROBIOTIC SHOT,3.75,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ELDERBERRY SHOT,3.75,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
TART CHERRY SHOT,3.75,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHLOROPHYLL SHOT,3.75,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
ALOE VERA SHOT,3.75,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MATCHA FROZEN PINT,9.0,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STRAWBERRY FROZEN PINT,9.0,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VANILLA FROZEN PINT,9.0,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHOCOLATE FROZEN PINT,9.0,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
STRAWBERRY FROZEN PINT MINI CUP,5.25,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
VANILLA FROZEN PINT MINI CUP,5.25,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
CHOCOLATE FROZEN PINT MINI CUP,5.25,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
MATCHA FROZEN MINI CUP,5.25,,PRESSED - WESTLAKE VILLAGE,"UBEREATS, THOUSAND OAKS, CA",,,,,,,
