name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
2 BISCUITS,1.91,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
LARGE BEVERAGE,2.75,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
FAMOUS BOWL,5.99,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
LARGE POPCORN NUGGETS,5.39,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
4 PC. CHICKEN COMBO,11.15,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
10 PIECE FEAST,36.0,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
16 PC. FAMILY BUCKET MEAL,46.79,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
16 PC. CHICKEN,32.39,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
2 PC. DRUM & THIGH COMBO,6.59,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
2 PC. BREAST & WING COMBO,8.15,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CLASSIC CHICKEN SANDWICH BOX,10.79,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY CHICKEN SANDWICH BOX,10.79,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
POPCORN NUGGETS COMBO,8.15,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
1 PC. BREAST FILL UP,6.59,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
FAMOUS BOWL FILL UP,6.59,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
POT PIE FILL UP,6.59,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CLASSIC CHICKEN SANDWICH,4.79,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CLASSIC CHICKEN SANDWICH COMBO,8.39,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY CLASSIC CHICKEN SANDWICH,4.79,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY CHICKEN SANDWICH COMBO,8.39,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
A LA CARTE BREAST,3.83,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
A LA CARTE DRUM,3.35,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
A LA CARTE THIGH,3.35,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
A LA CARTE WING,2.39,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
12 CHOCOLATE CHIP COOKIES,5.27,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
MEDIUM BEVERAGE,2.39,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
1/2 GALLON BEVERAGE BUCKET,4.79,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
HONEY SAUCE,0.0,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
KETCHUP,0.0,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
HOT SAUCE,0.0,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
HONEY BBQ SAUCE,0.0,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CLASSIC RANCH,0.0,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
HONEY MUSTARD SAUCE,0.0,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
KFC SAUCE,0.0,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
BEEFY 5 LAYER,2.75,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
QUESADILLA,3.83,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CRUNCHWRAP SUPREME,4.55,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
NACHOS BELLGRANDE,4.79,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
BEAN BURRITO,1.67,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
BURRITO SUPREME COMBO,8.03,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
3 SUPREME CRUNCHY TACOS COMBO,8.15,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
NACHOS BELLGRANDE COMBO,8.63,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
QUESADILLA COMBO,8.15,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
3 CRUNCHY TACOS COMBO,6.71,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CRUNCHWRAP SUPREME COMBO,7.79,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
3 SUPREME SOFT TACOS COMBO,8.39,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
3 SOFT TACOS COMBO,6.71,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
TACO PARTY PACK,19.19,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
VARIETY TACO PARTY PACK,20.39,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
SUPREME TACO PARTY PACK,22.79,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
SUPREME VARIETY TACO PARTY PACK,22.79,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CHEESY ROLL UP,1.2,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CHEESY GORDITA CRUNCH,3.83,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CRUNCHY TACO,1.67,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CRUNCHY TACO SUPREME,2.39,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
SOFT TACO,1.67,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
SOFT TACO SUPREME,2.39,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
DORITOS LOCOS TACOS,2.39,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
DORITOS LOCOS TACOS SUPREME,2.99,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
BURRITO SUPREME,4.55,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CHEESY BEAN & RICE BURRITO,1.2,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
CHIPS & NACHO CHEESE,1.2,,KFC / TACO BELL (4117 NORTH JOSEY LANE),"UBEREATS, CARROLLTON, TX",,,,,,,
