name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TRADITIONAL SALAD,4.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
JERUSALEM SALAD,4.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
TABOULEH,4.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
YOGURT CUCUMBER SALAD,4.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
FETOUSH,4.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
HUMMUS,4.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
FALAFEL,0.75,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
FRIES,1.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
FALAFEL SANDWICH,4.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
HUMMUS SANDWICH,4.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
CHICKEN SHAWARMA SANDWICH,5.79,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
CHICKEN KABOB SANDWICH,5.79,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
BEEF SHAWARMA SANDWICH,5.89,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
GYRO SANDWICH,5.89,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
KUFTA KABOB SANDWICH,5.89,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
HUMMUS AND FALAFEL,9.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
HUMMUS AND SHAWARMA,11.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
CHICKEN SHAWARMA,7.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
CHICKEN KABOB,7.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
BEEF SHAWARMA,9.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
GYRO,9.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
KUFTA KABOB,9.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
COMBINATION PLATE,9.99,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
HOT SAUCE,0.75,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
PITA BREAD,0.5,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
TAHINI SAUCE,0.75,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
PLAIN YOGURT,0.75,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
TZATZIKI,0.75,,ROYAL HUMMUS AND FALAFEL,"UBEREATS, ROSELLE, IL",,,,,,,
