name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OVEN ROASTED TURKEY BREAST,8.25,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
CHEESE STEAK,8.95,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
BUFFALO CHICKEN CHEESE STEAK,9.75,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
CHICKEN CHEESE STEAK,8.95,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
CHEESE STEAK HOAGIE,8.95,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
FRY & SODA COMBO,5.25,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
SMALL CHIP & SODA COMBO,2.95,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
FRENCH FRIES,4.25,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
CHEESE FRIES,5.25,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
OLD BAY FRIES,4.95,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
PIZZA FRIES,5.25,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
MOZZARELLA STICKS,5.25,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
JALAPENO POPPERS,5.5,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
ONION RINGS,5.25,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
COLE SLAW,2.5,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
POTATO SALAD,2.5,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
MACARONI SALAD,2.5,,LEE'S HOAGIE HOUSE,"UBEREATS, 19044 HORSHAM, PA",,,,,,,
