name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOUBLE ENTRÉE,16.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
CHICKEN ENTRÉE,13.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
TRIO,20.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
NOODLES,5.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
STEAK ENTRÉE,13.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
VEGGIE ENTRÉE,9.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
SHRIMP ENTRÉE,13.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
SALMON ENTRÉE,13.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
SCALLOPS ENTRÉE,13.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
DOUBLE SEAFOOD,16.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
SEAFOOD TRIO,20.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
WHITE RICE,3.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
FRIED RICE,4.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
SIDE OF VEGGIES,4.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
SIDE OF CHICKEN,6.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
SIDE OF STEAK,6.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
SIDE OF SEAFOOD,6.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
CHICKEN SNACK,9.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
STEAK SNACK,9.0,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
YUM YUM SAUCE,0.75,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
SRIRACHA SAUCE,0.75,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
TERIYAKI SAUCE,0.75,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
SOY SAUCE,0.75,,HIBACHI XPRESS,"TRIPLETT, UBEREATS, AKRON, OH",,,,,,,
