name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAJITAS PLATILLO,15.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CAMARON QUESADILLA,13.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
ASADA BURRITO,12.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CARNE ASADA PLATILLO,15.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
NACHOS,13.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CHICKEN SOUP,8.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
SHRIMP SOUP,8.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
ASADA TACO,3.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
LENGUA TACO,3.5,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
AL PASTOR TACO,3.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
POLLO TACO,3.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CHORIZO TACO,3.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CAMARON TACO,3.5,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
ASADA TORTA,10.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
LENGUA TORTA,10.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
AL PASTOR TORTA,10.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
POLLO TORTA,10.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CHORIZO TORTA,10.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
MILANEZA TORTA,9.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
JAMON TORTA,9.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CAMARON TORTA,12.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
LENGUA BURRITO,12.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
AL PASTOR BURRITO,12.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
POLLO BURRITO,12.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CHORIZO BURRITO,12.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CAMARON BURRITO,13.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
SUPER BURRITOS,12.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
ASADA QUESADILLA,11.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
LENGUA QUESADILLA,11.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
AL PASTOR QUESADILLA,11.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
POLLO QUESADILLA,11.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CHORIZO QUESADILLA,11.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
PESCADO PLATILLO,13.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CAMARONES A LA PLANCHA PLATILLO,15.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
HAMBURGER,9.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
CHEESEBURGER,9.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
VEGGIE BURGER,8.99,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED FISH,13.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED CHICKEN,13.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
STEAK FRIES,13.0,,LA RAZA MARKET AND TAQUERIA,"UBEREATS, OAKLAND, CA",,,,,,,
