name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"HAM, EGG & CHEESE CROISSAN'WICH MEAL",6.59,,BURGER KING (3280 BARRETT LAKES BLVD),"UBEREATS, KENNESAW, GA",,,,,,,
"SAUSAGE, EGG & CHEESE CROISSAN'WICH MEAL",6.59,,BURGER KING (3280 BARRETT LAKES BLVD),"UBEREATS, KENNESAW, GA",,,,,,,
"SAUSAGE, EGG & CHEESE CROISSAN'WICH",4.09,,BURGER KING (3280 BARRETT LAKES BLVD),"UBEREATS, KENNESAW, GA",,,,,,,
"BACON, EGG & CHEESE CROISSAN'WICH",4.09,,BURGER KING (3280 BARRETT LAKES BLVD),"UBEREATS, KENNESAW, GA",,,,,,,
"HAM, EGG & CHEESE BISCUIT MEAL",6.59,,BURGER KING (3280 BARRETT LAKES BLVD),"UBEREATS, KENNESAW, GA",,,,,,,
"BACON, EGG & CHEESE CROISSAN'WICH MEAL",6.59,,BURGER KING (3280 BARRETT LAKES BLVD),"UBEREATS, KENNESAW, GA",,,,,,,
SAUSAGE & EGG CROISSAN'WICH MEAL,5.99,,BURGER KING (3280 BARRETT LAKES BLVD),"UBEREATS, KENNESAW, GA",,,,,,,
BACON & EGG CROISSAN'WICH MEAL,5.99,,BURGER KING (3280 BARRETT LAKES BLVD),"UBEREATS, KENNESAW, GA",,,,,,,
HAM & EGG CROISSAN'WICH MEAL,5.99,,BURGER KING (3280 BARRETT LAKES BLVD),"UBEREATS, KENNESAW, GA",,,,,,,
"SAUSAGE, EGG & CHEESE BISCUIT MEAL",6.59,,BURGER KING (3280 BARRETT LAKES BLVD),"UBEREATS, KENNESAW, GA",,,,,,,
"BACON, EGG & CHEESE BISCUIT MEAL",6.59,,BURGER KING (3280 BARRETT LAKES BLVD),"UBEREATS, KENNESAW, GA",,,,,,,
