name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COKE BOTTLE,3.09,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
SIMPLY LEMONADE,3.09,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
HAMBURGER,9.6,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
CHEESEBURGER,10.41,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
BACON BURGER,10.87,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
BACON CHEESEBURGER,11.67,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
LITTLE HAMBURGER,7.19,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
LITTLE CHEESEBURGER,7.99,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
LITTLE BACON BURGER,8.45,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
LITTLE BACON CHEESEBURGER,9.26,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
KOSHER STYLE HOT DOG,6.67,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
CHEESE DOG,7.53,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
BACON DOG,7.88,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
BACON CHEESE DOG,8.68,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
GRILLED CHEESE SANDWICH,5.92,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
BLT SANDWICH,7.88,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
VEGGIE SANDWICH,5.58,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
VEGGIE CHEESE SANDWICH,7.53,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
LITTLE FRIES,4.47,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
REGULAR FRIES,3.32,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
LARGE FRIES,7.23,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
LITTLE CAJUN FRIES,4.47,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
REGULAR CAJUN FRIES,3.32,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
LARGE CAJUN FRIES,7.23,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
DASANI,2.52,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
HONEST GREEN TEA,3.09,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
DIET COKE BOTTLE,3.09,,FIVE GUYS PA-1146 125 E STREET RD,"UBEREATS, FEASTERVILLE, PA",,,,,,,
