name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAJUN SHRIMP & CHICKEN PASTA,18.16,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED BURGER,14.94,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
BROWNIE OBSESSION,8.96,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
KID'S CRISPY CHICKEN FINGERS,7.23,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
CINNABON CARAMEL PECAN CHEESECAKE,9.67,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
NEW! AMAZING BLAZING POUND OF CHEESE FRIES,12.98,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
AROUND THE WORLD OF DUMPLINGS,9.79,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
WING AROUND THE WORLD,17.49,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
POTATO SKIN PASSPORT,10.49,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
MOZZARELLA STICKS,10.11,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SESAME CHICKEN STRIPS,14.13,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
PAN-SEARED POT STICKERS,11.26,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SLIDERS,9.53,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
GREEN BEAN FRIES,8.61,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
SPINACH & ARTICHOKE DIP,11.83,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED SAMPLER,19.54,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
CLASSIC FRIDAYS COMBO,17.24,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
WINGS ROULETTE,20.11,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
WARM PRETZELS,10.11,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
LOADED POTATO SKINS,12.06,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRIDAYS CLASSIC APP PLATTER - SMALL,18.96,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
SPINACH & ARTICHOKE DIP PLATTER - SMALL,18.96,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
LOADED POTATO SKINS PLATTER - SMALL,18.96,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
MOZZARELLA STICKS PLATTER - SMALL,18.96,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEGA LOADED QUESO FRIES,11.49,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEGA FRIES,6.89,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
8 TRADITIONAL WINGS,9.79,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
12 TRADITIONAL WINGS,13.79,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
16 TRADITIONAL WINGS,16.79,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
12 BONELESS WINGS,11.79,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
18 BONELESS WINGS,15.79,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
24 BONELESS WINGS,18.79,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRIDAYS BIG RIBS WHISKEY-GLAZED,26.44,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
HALF RACK OF FRIDAYS BIG RIBS WHISKEY-GLAZED,18.96,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
CENTER-CUT SIRLOIN TOPPED WITH WHISKEY GLAZE,16.09,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
NEW YORK STRIP TOPPED WITH WHISKEY-GLAZE,30.02,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED CHICKEN,17.24,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRIDAYS SIGNATURE WHISKEY-GLAZED CHICKEN SANDWICH,13.56,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
SIZZLING FRIDAYS SIGNATURE WHISKEY-GLAZED FLAT IRON STEAK,18.39,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRESHLY BREWED SWEET ICED TEA JUG,4.6,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
FRESHLY BREWED ICED TEA JUG,4.6,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
COLESLAW,5.74,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHEDDAR MAC & CHEESE,5.74,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
LEMON-BUTTER BROCCOLI,5.74,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
MASHED POTATOES,5.74,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
SEASONED FRIES,5.74,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHOCOLATE CHIP COOKIES & BROWNIES BOX,14.36,,"TGI FRIDAYS (2671 - BLOOMINGDALE, IL)","UBEREATS, BLOOMINGDALE, IL",,,,,,,
