name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED RICE,8.75,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SESAME CHICKEN,12.55,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
ORANGE CHICKEN,12.55,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
LO MEIN,9.95,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SWEET AND SOUR CHICKEN,11.75,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
CRAB RANGOON,5.99,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
BUTTERFLY SHRIMP,5.19,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
FRIED WONTON,5.19,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
FRIED DUMPLINGS,5.99,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
STEAMED DUMPLINGS,5.99,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
EDAMAME,3.59,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
VEGETABLE EGG ROLL,1.19,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
BEEF EGG ROLL,1.59,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
EGG DROP SOUP,2.39,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
HOT AND SOUR SOUP,2.79,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
WONTON SOUP,6.29,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
CRAB MEAT CORN SOUP,6.29,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN WITH CORN SOUP,6.29,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
TOFU WITH VEGETABLE SOUP,6.29,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
THREE INGREDIENT SOUP,7.19,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
BEEF BUNS STEAMED,4.79,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
BEEF BUNS FRIED,4.79,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
PORK BUNS STEAMED,4.79,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
PORK BUNS FRIED,4.79,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
FLAT RICE NOODLE,11.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SINGAPORE RICE NOODLE,11.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
ST.LOUIS FRIED RICE,9.95,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SWEET AND SOUR SHRIMP,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SWEET AND SOUR COMBO,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SHRIMP WITH BROCCOLI,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SHRIMP SNOW PEAS,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SHRIMP WITH GARLIC SAUCE,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
HUNAN SHRIMP,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
KUNG PAO SHRIMP,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
CASHEW SHRIMP,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
DRAGON AND PHOENIX,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
CURRY SHRIMP,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SESAME SHRIMP,14.35,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
SCALLOPS AND BEEF,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
ORANGE JUMBO SHRIMP,14.35,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
TRIPLE DELIGHT,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
FOUR TREASURES,13.15,,PANDA DELITE CHINESE RESTAURANT,"UBEREATS, CARROLLTON, TX",,,,,,,
