name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
IKAROS GYRO SANDWICH,12.75,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
CHICKEN GYRO SANDWICH,13.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
CHICKEN SOUVLAKIA,19.5,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
HUMMUS,9.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
FALAFEL PITA,12.75,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
APPETIZER PLATTER FOR 4,35.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
APPETIZER PLATTER FOR 6,50.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
GYRO KIT FOR 4,42.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
GYRO KIT FOR 6,63.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
SOUVLAKIA COMBO,45.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
BRIZOLA 20OZ HANDCUT RIBEYE FOR 2,45.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
LAMB CHOPS BY THE KILO,96.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
IKAROS GYRO SANDWICH BUNDLE,12.75,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
CHICKEN GYRO SANDWICH BUNDLE,13.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
CHICKEN SOUVLAKIA BUNDLE,19.5,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
IKAROS MEZES,25.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
KIBBEH,12.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
FRIED CALAMARI,17.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
OKTOPODI STI SKARA (OCTOPUS ON THE GRILL),17.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
KAVOURA MEZE,16.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
CAULIFLOWER MEZE,9.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
FALAFEL MEZE,11.0,,IKAROS GREEK RESTAURANT,"UBEREATS, OAKLAND, CA",,,,,,,
