name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THAI TEA (MOST POPULAR),4.75,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
WUMPA FRUIT (FRUIT TEA),5.5,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
PREMIUM TEA FLAVORS,4.75,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
ROASTED BLACK MILK TEA (MOST POPULAR),4.75,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
VIETNAMESE ICED COFFEE (MOST POPULAR),5.0,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC BLACK TEA,3.0,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
CLASSIC JASMINE GREEN TEA,3.0,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
FRUIT TEA FLAVORS (ICED TEA),4.0,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
MILK TEA FLAVORS,4.5,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
BLACK MILK TEA (MOST POPULAR),4.5,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
JASMINE MILK TEA (MOST POPULAR),4.5,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
LYCHEE MILK TEA,4.5,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
OOLONG MILK TEA,4.5,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
LYCHEE FRUIT TEA,4.0,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
JUNGLE JUICE (FRUIT TEA),5.5,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
THE MCFARLINGS (FRUIT TEA),5.5,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
FORTKNIGHT SLURP JUICE (FRUIT TEA),5.5,,DANG BOBA & MUSUBI HOUSE,"UBEREATS, ORLANDO, FL",,,,,,,
