name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE BISSELL BREAKFAST,11.59,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN & WAFFLE,16.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
SPICY HONEY CHICKEN BISCUIT,9.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF SAUSAGE GRAVY,4.29,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
BISCUITS & SAUSAGE GRAVY,11.69,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
IRON CITY MEATLOAF,13.69,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
ROASTED TURKEY PLATE,13.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
FRIED CHICKEN PLATE,16.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
SHEPHERD'S PIE,12.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
FISH & CHIPS,13.79,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
BUFFALO WINGS,11.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
BONELESS WINGS,10.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN TENDER PLATE,11.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN POT PIE,12.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
BEEF TIPS,14.69,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
BOWL OF MINESTRONE SOUP,5.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
CUP OF MINESTRONE SOUP,3.79,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
BREAKFAST BURGER,12.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
ALL AMERICAN BURGER,10.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
"BACON, MUSHROOM, SWISS BURGER",11.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
PHILLY CHEESE STEAK,12.69,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
SPICY HONEY CHICKEN SANDWICH,10.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN SALAD CROISSANT,10.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
BIG MIKE’S BLT (DOUBLE DECKER),10.99,,METRO DINER EXPRESS,"ORLANDO - UNIVERSITY, UBEREATS, ORLANDO, FL",,,,,,,
