name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SALMON AVOCADO,13.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
HAMACHI SERRANO CHILI,14.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
DYNAMITE SCALLOP,19.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
CALIFORNIA,13.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"CRISPY RICE, SPICY TUNA, SHISO TEMPURA LEAF",16.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"PRIME BEEF TATAKI, TRUFFLE, TRUFFLE JUS, PICKLED DAIKON",22.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"YELLOWTAIL SASHIMI, SHALLOTS, POACHED GARLIC PONZU, SERRANO CHILI",18.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"ROASTED BEET SALAD, WHIPPED TOFU, HAZELNUTS, AND GINGER YUZU DRESSING",13.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"TORO TARTARE, OSETRA CAVIAR, QUAIL EGG, TARO CRISPS",22.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
STEAMED EDAMAME AND SEA SALT,5.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
SPICY EDAMAME,6.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"WHITE MISO, WILD MUSHROOMS, AND TOFU",5.5,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"JAPANESE SHISHITO PEPPERS, PONZU, AND BONITO FLAKES",9.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"CRISPY SQUID, CHILI, AND LIME",11.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"WAGYU BEEF, KIMCHI DUMPLINGS, AND SOY VINAIGRETTE",12.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"ROBATA GRILLED PORK BELLY, PICKLED RADISH, AND TARRAGON MISO",14.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"ROBATA GRILLED DIVER SEA SCALLOPS, YUZU AIOLI, WASABI PEA DUST",18.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"JAPANESE STYLE FRIED CHICKEN, SWEET CHILI AIOLI",12.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
SASHIMI CHEF SELECTION,24.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
MODERN NIGIRI SELECTION (5 OR 7),24.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
CRISPY SPICY TUNA,11.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
CRISPY PRAWN AND CHIRASHI,18.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
POACHED LOBSTER,20.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
TEMPURA VEGETABLE,12.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
CRISPY PRAWN,12.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
SOFT SHELL CRAB,14.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
PRIME RIB EYE (12 OZ) AND WAFU DRESSING,40.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"PRIME SKIRT STEAK (8 OZ.), SWEET GARLIC SOY",29.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
PRIME NEW YORK STRIP (10 OZ) AND TRUFFLE AIOLI,43.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
"SNAKE RIVER FARMS AMERICAN WAGYU SIRLOIN (6 OZ), BONE MARROW, AND TRUFFLE AIOLI",39.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
SNAKE RIVER FARMS AMERICAN WAGYU FILET (8 OZ) AND CHILI GINGER,49.0,,ROKA AKOR - OAK BROOK,"UBEREATS, OAK BROOK, IL",,,,,,,
