name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CREATE YOUR OWN JAM CHEESE PIZZA (14 LARGE),12.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CREATE YOUR OWN JAM CHEESE PIZZA (18 MONSTER),16.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
MEAT-A-SAURUS REX (14 LARGE),22.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CHEEZAPALOOZA (14 LARGE),22.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
BEYOND BEEF BUMBLE Q (14 LARGE),21.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
20 OZ. DASANI BOTTLED WATER,1.89,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
20 OZ. BOTTLE OF SODA,1.89,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
2 LITER SODA BOTTLE,2.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CAESAR IT'S A CLASSIC SALAD (REGULAR),6.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CAESAR IT'S A CLASSIC SALAD (MONSTER (FEEDS 2-3)),10.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CREATE YOUR OWN JAM CHEESE PIZZA (8 PERSONAL),6.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CREATE YOUR OWN JAM CHEESE PIZZA (10 SMALL),8.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CREATE YOUR OWN CHEESE CALZONE (8 PERSONAL),6.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CREATE YOUR OWN CHEESE CALZONE (10 SMALL),8.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CREATE YOUR OWN CHEESE CALZONE (14 LARGE),12.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CREATE YOUR OWN CHEESE CALZONE (18 MONSTER),16.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
MAUI WAUI (8 PERSONAL),11.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
MAUI WAUI (10 SMALL),14.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
MAUI WAUI (14 LARGE),22.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
MAUI WAUI (18 MONSTER),28.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
DEMON'S SPICY WHITE LOVE PIE (8 PERSONAL),11.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
DEMON'S SPICY WHITE LOVE PIE (10 SMALL),14.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
DEMON'S SPICY WHITE LOVE PIE (14 LARGE),22.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
DEMON'S SPICY WHITE LOVE PIE (18 MONSTER),28.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
BORN ON THE 4TH OF JULY (8 PERSONAL),11.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
BORN ON THE 4TH OF JULY (10 SMALL),14.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
BORN ON THE 4TH OF JULY (14 LARGE),22.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
BORN ON THE 4TH OF JULY (18 MONSTER),28.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CHEEZAPALOOZA (8 PERSONAL),11.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CHEEZAPALOOZA (10 SMALL),14.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
CHEEZAPALOOZA (18 MONSTER),28.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
GO GREEK DUDE (8 PERSONAL),11.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
GO GREEK DUDE (10 SMALL),14.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
GO GREEK DUDE (14 LARGE),22.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
GO GREEK DUDE (18 MONSTER),28.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
DESPERADO (8 PERSONAL),11.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
DESPERADO (10 SMALL),14.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
DESPERADO (14 LARGE),22.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
DESPERADO (18 MONSTER),28.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
BYE BYE AMERICAN PIE (8 PERSONAL),11.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
BYE BYE AMERICAN PIE (10 SMALL),14.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
BYE BYE AMERICAN PIE (14 LARGE),22.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
BYE BYE AMERICAN PIE (18 MONSTER),28.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
HOUSE OF ROCK (8 PERSONAL),11.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
HOUSE OF ROCK (10 SMALL),14.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
HOUSE OF ROCK (14 LARGE),22.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
HOUSE OF ROCK (18 MONSTER),28.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
MEAT-A-SAURUS REX (8 PERSONAL),11.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
MEAT-A-SAURUS REX (10 SMALL),14.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
MEAT-A-SAURUS REX (18 MONSTER),28.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
PLAIN JANE VEGGIE (8 PERSONAL),10.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
PLAIN JANE VEGGIE (10 SMALL),13.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
PLAIN JANE VEGGIE (14 LARGE),21.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
PLAIN JANE VEGGIE (18 MONSTER),27.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
VIVA LAS VEGAN (8 PERSONAL),10.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
VIVA LAS VEGAN (10 SMALL),13.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
VIVA LAS VEGAN (14 LARGE),21.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
VIVA LAS VEGAN (18 MONSTER),27.99,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
MOONBEAM MEATBALL DREAM (8 PERSONAL),11.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
MOONBEAM MEATBALL DREAM (10 SMALL),14.49,,PEACE LOVE AND PIZZA (MARY ELIZA TRACE NW),"UBEREATS, MARIETTA, GA",,,,,,,
