name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE DIP,8.75,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
TACOS MEXICANOS,15.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN SOUP,10.25,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
TEXAS FAJITAS,20.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN QUESADILLA,13.75,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
SPINACH DIP,9.25,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
BEAN DIP,9.25,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
BEEF DIP,9.75,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN DIP,9.75,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
GRILLED CHEESE DIP,12.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
CHORIQUESO,12.25,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
MOLCAJETE,12.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
CHEESE QUESADILLA,11.25,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
BEEF QUESADILLA,12.75,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
TEXAS QUESADILLA,16.75,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
GUACAMOLE SALAD,6.75,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
MEXICAN FRIES,12.25,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
HOT CHICKEN WINGS,15.75,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
CHEESE NACHOS,11.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
GROUND BEEF NACHOS,13.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
BEAN NACHOS,11.75,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
GROUND BEEF & BEAN NACHOS,14.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
SHREDDED CHICKEN NACHOS,14.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
NACHOS GORDOS,17.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
CHORI NACHOS,14.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
NACHOS AL CARBON,17.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
TEXAS NACHOS,19.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
NACHOS SUPREMO,14.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN FAJITAS,18.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
STEAK FAJITAS,18.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
MIXED FAJITAS,18.95,,HIDALGO'S MEXICAN BAR & GRILL,"UBEREATS, MARIETTA, GA",,,,,,,
